Snow ratio,Log likelihood,Error std
0.98,-1971161.24,3.62
0.98,-1974067.78,3.62
0.98,-1976337.73,3.62
0.98,-1981080.98,3.62
0.98,-1981876.82,3.62
0.98,-1989654.28,3.62
0.98,-1995029.94,3.62
0.99,-2013134.71,3.62
0.99,-2019379.71,3.62
0.99,-2022147.85,3.62
0.99,-2022795.54,3.62
0.99,-2023678.46,3.62
0.99,-2024210.9,3.62
0.99,-2031851.63,3.62
0.99,-2037727.83,3.62
1.0,-2050920.9,3.62
1.0,-2055333.69,3.62
1.0,-2057998.44,3.62
1.0,-2058684.8,3.62
1.0,-2059309.53,3.62
1.0,-2061899.42,3.62
1.0,-2064235.13,3.62
1.0,-2065006.67,3.62
