Snow ratio,Log likelihood,Error std
0.93,-5634409.9,2.55
0.93,-5692806.81,2.55
0.93,-5695526.07,2.55
0.93,-5718188.1,2.55
0.93,-5725950.45,2.55
0.93,-5732732.47,2.55
0.94,-5761354.73,2.55
0.94,-5791054.21,2.55
0.94,-5800501.23,2.55
0.94,-5802180.64,2.55
0.94,-5803613.85,2.55
0.94,-5836389.68,2.55
0.95,-5852517.51,2.55
0.95,-5859445.55,2.55
0.95,-5872665.97,2.55
0.95,-5873585.1,2.55
0.95,-5875905.47,2.55
0.95,-5888089.79,2.55
0.95,-5892628.27,2.55
0.95,-5897318.39,2.55
0.95,-5897895.14,2.55
0.95,-5911501.64,2.55
0.95,-5920118.42,2.55
0.95,-5939091.22,2.55
0.96,-5977517.72,2.55
0.96,-5978300.98,2.55
0.96,-6014858.37,2.55
0.96,-6017974.73,2.55
0.96,-6018217.94,2.55
0.96,-6019009.26,2.55
0.96,-6023226.58,2.55
0.96,-6024720.12,2.55
0.96,-6024925.68,2.55
0.96,-6050329.21,2.55
0.96,-6069020.09,2.55
0.97,-6077201.33,2.55
0.97,-6092132.82,2.55
0.97,-6099488.45,2.55
0.97,-6106094.96,2.55
0.97,-6138854.77,2.55
0.97,-6150897.36,2.55
0.97,-6166970.89,2.55
0.97,-6175337.21,2.55
0.97,-6189504.1,2.55
0.98,-6195359.4,2.55
0.98,-6202048.46,2.55
0.98,-6220024.48,2.55
0.98,-6227987.18,2.55
0.98,-6235818.85,2.55
0.98,-6260171.37,2.55
0.98,-6261267.41,2.55
0.98,-6268327.52,2.55
0.98,-6281703.51,2.55
0.98,-6299143.54,2.55
0.99,-6317439.15,2.55
0.99,-6325164.59,2.55
0.99,-6328864.85,2.55
0.99,-6330559.39,2.55
0.99,-6342748.55,2.55
0.99,-6365073.35,2.55
0.99,-6371373.03,2.55
0.99,-6388722.47,2.55
0.99,-6392140.96,2.55
0.99,-6414450.79,2.55
0.99,-6416043.67,2.55
0.99,-6429999.17,2.55
1.0,-6437076.46,2.55
1.0,-6450919.25,2.55
1.0,-6460499.05,2.55
1.0,-6468042.74,2.55
