Snow ratio,Log likelihood,Error std
0.93,-5445727.25,2.02
0.93,-5447438.37,2.02
0.93,-5471163.43,2.02
0.93,-5474974.72,2.02
0.93,-5487742.58,2.02
0.93,-5541322.35,2.02
0.94,-5551026.89,2.02
0.94,-5555311.7,2.02
0.94,-5591540.18,2.02
0.94,-5591672.77,2.02
0.94,-5601813.39,2.02
0.94,-5611618.48,2.02
0.94,-5624809.66,2.02
0.94,-5647575.33,2.02
0.94,-5651819.57,2.02
0.94,-5654063.54,2.02
0.94,-5657751.4,2.02
0.94,-5674682.33,2.02
0.94,-5681309.51,2.02
0.95,-5706948.65,2.02
0.95,-5713558.62,2.02
0.95,-5722077.72,2.02
0.95,-5769040.63,2.02
0.95,-5776179.19,2.02
0.95,-5781730.23,2.02
0.95,-5784655.13,2.02
0.95,-5790645.38,2.02
0.95,-5804272.79,2.02
0.96,-5829424.61,2.02
0.96,-5868001.05,2.02
0.96,-5888618.25,2.02
0.96,-5899983.46,2.02
0.96,-5906012.75,2.02
0.96,-5908625.45,2.02
0.96,-5916619.5,2.02
0.96,-5934103.33,2.02
0.96,-5942569.16,2.02
0.96,-5948410.02,2.02
0.96,-5968102.49,2.02
0.97,-5973912.35,2.02
0.97,-5982350.31,2.02
0.97,-6001801.87,2.02
0.97,-6050830.22,2.02
0.97,-6065583.29,2.02
0.97,-6068437.84,2.02
0.97,-6086226.01,2.02
0.97,-6111168.13,2.02
0.98,-6150781.11,2.02
0.98,-6158140.64,2.02
0.98,-6171745.32,2.02
0.98,-6187003.43,2.02
0.98,-6201043.63,2.02
0.98,-6227694.59,2.02
0.98,-6253421.96,2.02
0.98,-6260867.06,2.02
0.99,-6281987.78,2.02
0.99,-6309381.23,2.02
0.99,-6330826.52,2.02
0.99,-6367149.31,2.02
0.99,-6375585.76,2.02
0.99,-6394852.97,2.02
0.99,-6407231.2,2.02
1.0,-6418328.03,2.02
1.0,-6426437.72,2.02
1.0,-6433010.71,2.02
1.0,-6443847.1,2.02
1.0,-6453117.49,2.02
1.0,-6458492.83,2.02
1.0,-6484042.04,2.02
1.0,-6490178.52,2.02
