Snow ratio,Log likelihood,Error std
0.96,-3697219.04,2.94
0.96,-3701503.05,2.94
0.96,-3709880.08,2.94
0.97,-3713632.83,2.94
0.97,-3714454.37,2.94
0.97,-3715543.25,2.94
0.97,-3733713.03,2.94
0.97,-3747924.63,2.94
0.97,-3754538.08,2.94
0.97,-3766781.51,2.94
0.97,-3782698.8,2.94
0.97,-3782939.12,2.94
0.97,-3786572.68,2.94
0.98,-3809083.09,2.94
0.98,-3811998.61,2.94
0.98,-3812959.5,2.94
0.98,-3834164.53,2.94
0.98,-3834434.16,2.94
0.98,-3845663.09,2.94
0.98,-3848226.42,2.94
0.98,-3856151.01,2.94
0.98,-3865239.64,2.94
0.98,-3865561.01,2.94
0.99,-3887970.22,2.94
0.99,-3890668.29,2.94
0.99,-3894955.29,2.94
0.99,-3896279.17,2.94
0.99,-3896538.11,2.94
0.99,-3903042.86,2.94
0.99,-3904238.55,2.94
0.99,-3905844.98,2.94
0.99,-3909194.32,2.94
0.99,-3919987.48,2.94
0.99,-3927070.79,2.94
0.99,-3931107.74,2.94
0.99,-3932493.02,2.94
0.99,-3934618.39,2.94
1.0,-3964606.09,2.94
1.0,-3967291.85,2.94
1.0,-3974281.42,2.94
1.0,-3987277.08,2.94
1.0,-3992578.13,2.94
