Snow ratio,Log likelihood,Error std
0.99,-1720602.11,3.93
0.99,-1725857.82,3.93
0.99,-1732168.38,3.93
0.99,-1735302.76,3.93
0.99,-1736257.25,3.93
0.99,-1736913.4,3.93
0.99,-1740653.92,3.93
0.99,-1743552.54,3.93
0.99,-1744022.06,3.93
0.99,-1745116.36,3.93
0.99,-1745531.85,3.93
0.99,-1748108.72,3.93
0.99,-1751969.1,3.93
0.99,-1754177.5,3.93
1.0,-1754483.33,3.93
1.0,-1756551.59,3.93
1.0,-1764506.69,3.93
1.0,-1765904.11,3.93
1.0,-1774394.14,3.93
1.0,-1774448.01,3.93
