Snow ratio,Log likelihood,Error std
0.93,-9290382.7,1.57
0.93,-9290978.78,1.57
0.94,-9323435.64,1.57
0.94,-9330103.06,1.57
0.94,-9354126.95,1.57
0.94,-9358008.63,1.57
0.94,-9360830.09,1.57
0.94,-9369330.54,1.57
0.94,-9374173.55,1.57
0.94,-9379270.58,1.57
0.94,-9398318.84,1.57
0.94,-9398736.92,1.57
0.94,-9440720.27,1.57
0.95,-9525561.37,1.57
0.95,-9549859.18,1.57
0.95,-9552555.07,1.57
0.95,-9568105.98,1.57
0.95,-9576934.02,1.57
0.95,-9583072.52,1.57
0.95,-9602241.91,1.57
0.95,-9670654.0,1.57
0.95,-9689993.53,1.57
0.95,-9705289.29,1.57
0.95,-9732484.99,1.57
0.96,-9776667.82,1.57
0.96,-9818823.58,1.57
0.96,-9828685.08,1.57
0.96,-9892672.81,1.57
0.96,-9934349.95,1.57
0.96,-9939208.84,1.57
0.96,-9940754.76,1.57
0.96,-9943155.78,1.57
0.96,-9956428.25,1.57
0.96,-9965258.01,1.57
0.97,-10046854.65,1.57
0.97,-10065929.27,1.57
0.97,-10096828.66,1.57
0.97,-10104670.9,1.57
0.97,-10125469.95,1.57
0.97,-10142663.11,1.57
0.97,-10233841.72,1.57
0.98,-10249609.8,1.57
0.98,-10362031.52,1.57
0.98,-10381812.89,1.57
0.98,-10384973.28,1.57
0.98,-10412563.38,1.57
0.98,-10443228.48,1.57
0.99,-10524346.71,1.57
0.99,-10563568.2,1.57
0.99,-10569228.51,1.57
0.99,-10578706.53,1.57
0.99,-10589793.51,1.57
0.99,-10593544.23,1.57
0.99,-10601121.2,1.57
0.99,-10605322.52,1.57
0.99,-10615169.32,1.57
0.99,-10620213.83,1.57
0.99,-10645492.13,1.57
0.99,-10667717.72,1.57
0.99,-10682002.81,1.57
0.99,-10682932.8,1.57
0.99,-10705264.6,1.57
0.99,-10740513.64,1.57
1.0,-10760496.18,1.57
1.0,-10777097.92,1.57
1.0,-10794399.8,1.57
1.0,-10797887.21,1.57
1.0,-10820738.5,1.57
1.0,-10825053.25,1.57
1.0,-10870757.14,1.57
