Snow ratio,Log likelihood,Error std
0.95,-8959842.8,1.91
0.95,-8995596.01,1.91
0.95,-9020409.96,1.91
0.95,-9026422.44,1.91
0.95,-9050733.82,1.91
0.95,-9063436.46,1.91
0.95,-9115442.14,1.91
0.96,-9141282.15,1.91
0.96,-9153715.72,1.91
0.96,-9155129.15,1.91
0.96,-9173547.28,1.91
0.96,-9192650.2,1.91
0.96,-9199648.04,1.91
0.96,-9206190.97,1.91
0.96,-9210831.94,1.91
0.96,-9214657.08,1.91
0.96,-9229674.08,1.91
0.96,-9248551.38,1.91
0.96,-9249295.87,1.91
0.96,-9262434.84,1.91
0.96,-9291592.34,1.91
0.96,-9309382.93,1.91
0.96,-9312218.74,1.91
0.97,-9333565.48,1.91
0.97,-9349164.74,1.91
0.97,-9367807.55,1.91
0.97,-9401886.13,1.91
0.97,-9403409.47,1.91
0.97,-9410132.1,1.91
0.97,-9412504.35,1.91
0.97,-9475865.69,1.91
0.97,-9492505.45,1.91
0.97,-9497726.97,1.91
0.97,-9504998.84,1.91
0.97,-9506554.24,1.91
0.98,-9518576.23,1.91
0.98,-9528026.05,1.91
0.98,-9535984.86,1.91
0.98,-9556631.77,1.91
0.98,-9557889.02,1.91
0.98,-9561239.88,1.91
0.98,-9601522.87,1.91
0.98,-9610072.28,1.91
0.98,-9628256.51,1.91
0.98,-9632001.62,1.91
0.98,-9655174.51,1.91
0.98,-9674602.77,1.91
0.99,-9733019.87,1.91
0.99,-9753676.82,1.91
0.99,-9765322.26,1.91
0.99,-9786988.68,1.91
0.99,-9788590.18,1.91
0.99,-9797501.8,1.91
0.99,-9806460.36,1.91
0.99,-9818379.69,1.91
0.99,-9826398.78,1.91
0.99,-9870513.64,1.91
0.99,-9877672.42,1.91
0.99,-9888275.76,1.91
0.99,-9888803.36,1.91
0.99,-9898975.82,1.91
0.99,-9903944.82,1.91
1.0,-9930833.89,1.91
1.0,-9942321.0,1.91
1.0,-9956583.92,1.91
1.0,-9962812.41,1.91
1.0,-9966934.3,1.91
1.0,-9975449.98,1.91
1.0,-9987616.53,1.91
1.0,-10002409.43,1.91
