Snow ratio,Log likelihood,Error std
0.95,-6748460.79,1.35
0.95,-6751015.46,1.35
0.02,-6765789.45,1.35
0.95,-6773028.23,1.35
0.95,-6781910.44,1.35
0.96,-6795515.45,1.35
0.02,-6797795.34,1.35
0.96,-6803263.38,1.35
0.02,-6823744.8,1.35
0.96,-6836041.5,1.35
0.01,-6868929.5,1.35
0.96,-6870851.22,1.35
0.96,-6871883.78,1.35
0.01,-6873977.49,1.35
0.01,-6876414.39,1.35
0.96,-6887731.89,1.35
0.96,-6895368.95,1.35
0.01,-6901103.31,1.35
0.96,-6903348.93,1.35
0.01,-6904419.21,1.35
0.01,-6907843.31,1.35
0.96,-6911621.49,1.35
0.96,-6954065.18,1.35
0.96,-6961140.2,1.35
0.01,-7007741.64,1.35
0.96,-7010776.48,1.35
0.96,-7011853.92,1.35
0.01,-7013044.05,1.35
0.01,-7025261.5,1.35
0.97,-7080089.14,1.35
0.0,-7103851.37,1.35
0.0,-7109018.29,1.35
0.0,-7138662.68,1.35
0.97,-7141981.74,1.35
0.97,-7160120.98,1.35
0.97,-7168062.02,1.35
0.97,-7169841.63,1.35
0.98,-7258040.21,1.35
0.98,-7261365.09,1.35
0.98,-7263737.86,1.35
0.98,-7288875.24,1.35
0.98,-7294348.36,1.35
0.98,-7307474.4,1.35
0.98,-7307994.66,1.35
0.98,-7313399.82,1.35
0.98,-7352800.09,1.35
0.98,-7383373.53,1.35
0.98,-7403088.1,1.35
0.98,-7404886.95,1.35
0.98,-7405264.15,1.35
0.98,-7408100.35,1.35
0.98,-7419359.49,1.35
0.98,-7438747.62,1.35
0.98,-7457948.9,1.35
0.98,-7470811.23,1.35
0.98,-7493582.39,1.35
0.99,-7515765.51,1.35
0.99,-7520589.71,1.35
0.99,-7548858.97,1.35
0.99,-7599795.31,1.35
0.99,-7604697.34,1.35
0.99,-7610729.28,1.35
0.99,-7627860.29,1.35
0.99,-7651424.16,1.35
0.99,-7713850.37,1.35
1.0,-7745442.6,1.35
1.0,-7766063.53,1.35
1.0,-7825021.94,1.35
1.0,-7844562.31,1.35
1.0,-7865610.31,1.35
