Snow ratio,Log likelihood,Error std
0.04,-4608027.53,1.91
0.04,-4611703.14,1.91
0.04,-4613868.44,1.91
0.04,-4614730.97,1.91
0.04,-4628249.78,1.91
0.04,-4628362.92,1.91
0.04,-4647964.03,1.91
0.04,-4658102.38,1.91
0.03,-4690005.03,1.91
0.03,-4715860.59,1.91
0.03,-4728429.56,1.91
0.03,-4738712.5,1.91
0.03,-4744209.46,1.91
0.03,-4751313.42,1.91
0.03,-4761110.2,1.91
0.03,-4765628.54,1.91
0.03,-4771832.8,1.91
0.03,-4775030.13,1.91
0.03,-4776097.25,1.91
0.02,-4848863.08,1.91
0.02,-4880317.76,1.91
0.02,-4880563.04,1.91
0.02,-4907830.65,1.91
0.02,-4932086.52,1.91
0.01,-4956570.53,1.91
0.01,-4957802.42,1.91
0.01,-4958202.73,1.91
0.01,-4962772.42,1.91
0.01,-4981249.89,1.91
0.01,-4992490.51,1.91
0.01,-4993419.25,1.91
0.01,-5003434.29,1.91
0.01,-5008526.22,1.91
0.01,-5015608.02,1.91
0.0,-5106364.96,1.91
0.0,-5125734.86,1.91
0.0,-5126750.27,1.91
0.0,-5130693.11,1.91
0.0,-5145332.83,1.91
0.0,-5146038.3,1.91
0.0,-5161650.5,1.91
0.0,-5175155.04,1.91
