Snow ratio,Log likelihood,Error std
0.94,-11073081.67,1.83
0.95,-11103119.12,1.83
0.95,-11107730.45,1.83
0.95,-11124129.93,1.83
0.95,-11137728.59,1.83
0.95,-11204250.98,1.83
0.95,-11222413.37,1.83
0.95,-11228968.12,1.83
0.95,-11251503.45,1.83
0.95,-11255303.69,1.83
0.95,-11261211.1,1.83
0.95,-11288754.31,1.83
0.96,-11308852.04,1.83
0.96,-11312619.81,1.83
0.96,-11335367.2,1.83
0.96,-11346537.98,1.83
0.96,-11389901.94,1.83
0.96,-11394561.37,1.83
0.96,-11399538.22,1.83
0.96,-11408453.49,1.83
0.96,-11429795.62,1.83
0.96,-11435184.75,1.83
0.96,-11442441.3,1.83
0.96,-11464637.49,1.83
0.96,-11497506.46,1.83
0.96,-11499417.15,1.83
0.96,-11501350.17,1.83
0.96,-11525834.96,1.83
0.97,-11550245.38,1.83
0.97,-11564806.45,1.83
0.97,-11565519.97,1.83
0.97,-11587912.02,1.83
0.97,-11598442.81,1.83
0.97,-11602047.89,1.83
0.97,-11611378.88,1.83
0.97,-11613919.46,1.83
0.97,-11615326.7,1.83
0.97,-11617047.98,1.83
0.97,-11636330.68,1.83
0.97,-11646960.53,1.83
0.97,-11675334.82,1.83
0.97,-11683330.07,1.83
0.97,-11687382.36,1.83
0.97,-11687552.18,1.83
0.97,-11707459.32,1.83
0.97,-11716342.35,1.83
0.97,-11754080.27,1.83
0.98,-11812696.42,1.83
0.98,-11877690.27,1.83
0.98,-11930410.39,1.83
0.98,-11939114.37,1.83
0.98,-11957742.29,1.83
0.98,-11982993.89,1.83
0.99,-11986913.7,1.83
0.99,-11989043.77,1.83
0.99,-12003767.59,1.83
0.99,-12016194.84,1.83
0.99,-12026681.73,1.83
0.99,-12031682.38,1.83
0.99,-12034473.68,1.83
0.99,-12076331.62,1.83
0.99,-12085574.94,1.83
0.99,-12089540.6,1.83
0.99,-12094624.29,1.83
0.99,-12140539.46,1.83
0.99,-12144033.07,1.83
0.99,-12152404.77,1.83
0.99,-12166654.5,1.83
1.0,-12257489.16,1.83
1.0,-12265541.75,1.83
