Snow ratio,Log likelihood,Error std
0.92,-6406498.23,1.55
0.92,-6491013.08,1.55
0.92,-6527542.5,1.55
0.93,-6562956.48,1.55
0.93,-6571236.35,1.55
0.93,-6592849.86,1.55
0.93,-6595402.27,1.55
0.93,-6611605.73,1.55
0.93,-6625625.09,1.55
0.93,-6651919.5,1.55
0.93,-6678982.11,1.55
0.93,-6683406.86,1.55
0.93,-6695268.64,1.55
0.93,-6701121.93,1.55
0.93,-6714995.7,1.55
0.94,-6764557.07,1.55
0.94,-6786334.14,1.55
0.94,-6787597.49,1.55
0.94,-6789269.97,1.55
0.94,-6794435.45,1.55
0.94,-6812010.08,1.55
0.94,-6833836.29,1.55
0.94,-6856622.14,1.55
0.94,-6882855.64,1.55
0.94,-6888103.85,1.55
0.94,-6888544.27,1.55
0.94,-6908405.55,1.55
0.94,-6919595.54,1.55
0.95,-6945662.81,1.55
0.95,-6984730.76,1.55
0.95,-7062387.61,1.55
0.95,-7121863.56,1.55
0.96,-7154300.61,1.55
0.96,-7184752.41,1.55
0.96,-7185739.79,1.55
0.96,-7192265.37,1.55
0.96,-7241779.96,1.55
0.96,-7280004.45,1.55
0.96,-7301143.51,1.55
0.97,-7348929.46,1.55
0.97,-7353573.82,1.55
0.97,-7393541.97,1.55
0.97,-7511592.89,1.55
0.97,-7523004.09,1.55
0.97,-7524886.05,1.55
0.98,-7550893.16,1.55
0.98,-7565280.63,1.55
0.98,-7586612.3,1.55
0.98,-7597930.02,1.55
0.98,-7634675.65,1.55
0.98,-7639937.79,1.55
0.98,-7649008.06,1.55
0.98,-7671322.61,1.55
0.98,-7708252.4,1.55
0.99,-7783974.32,1.55
0.99,-7803849.84,1.55
0.99,-7818154.15,1.55
0.99,-7831877.35,1.55
0.99,-7836550.99,1.55
0.99,-7880860.36,1.55
0.99,-7903877.66,1.55
0.99,-7911228.4,1.55
0.99,-7919034.88,1.55
0.99,-7928346.65,1.55
0.99,-7937093.43,1.55
0.99,-7977328.8,1.55
1.0,-7988323.23,1.55
1.0,-8058262.18,1.55
1.0,-8085363.67,1.55
1.0,-8085766.54,1.55
