Snow ratio,Log likelihood,Error std
0.05,-8604545.82,1.66
0.05,-8625139.54,1.66
0.04,-8633351.66,1.66
0.04,-8635091.99,1.66
0.04,-8647602.01,1.66
0.04,-8648886.13,1.66
0.04,-8652621.26,1.66
0.04,-8695775.1,1.66
0.04,-8706829.92,1.66
0.04,-8714222.06,1.66
0.04,-8715217.9,1.66
0.04,-8804416.28,1.66
0.03,-8901075.63,1.66
0.03,-8923930.5,1.66
0.03,-8942352.34,1.66
0.03,-8944215.08,1.66
0.03,-8995866.01,1.66
0.03,-9009458.19,1.66
0.03,-9019790.95,1.66
0.03,-9021305.97,1.66
0.03,-9022362.02,1.66
0.03,-9026750.97,1.66
0.03,-9030494.89,1.66
0.03,-9068315.45,1.66
0.03,-9071517.91,1.66
0.03,-9073297.88,1.66
0.03,-9086600.66,1.66
0.03,-9094670.99,1.66
0.02,-9174810.41,1.66
0.02,-9237348.99,1.66
0.02,-9256589.11,1.66
0.02,-9295475.48,1.66
0.02,-9323516.39,1.66
0.01,-9359301.96,1.66
0.01,-9365994.99,1.66
0.01,-9381743.6,1.66
0.01,-9408656.0,1.66
0.01,-9500321.3,1.66
0.01,-9526871.0,1.66
0.01,-9578967.0,1.66
0.0,-9597540.74,1.66
0.0,-9612096.96,1.66
0.0,-9645574.0,1.66
