Snow ratio,Log likelihood,Error std
0.04,-4343052.71,2.09
0.04,-4343363.62,2.09
0.03,-4362817.77,2.09
0.03,-4381325.51,2.09
0.03,-4421854.7,2.09
0.03,-4432829.84,2.09
0.03,-4434056.41,2.09
0.03,-4436883.57,2.09
0.03,-4445476.82,2.09
0.03,-4449913.56,2.09
0.03,-4462286.82,2.09
0.02,-4487997.67,2.09
0.02,-4504531.89,2.09
0.02,-4521241.21,2.09
0.02,-4528045.89,2.09
0.02,-4536230.65,2.09
0.02,-4556662.46,2.09
0.02,-4565535.99,2.09
0.02,-4576540.65,2.09
0.02,-4577759.31,2.09
0.02,-4591863.64,2.09
0.01,-4618021.93,2.09
0.01,-4618870.06,2.09
0.01,-4653641.02,2.09
0.01,-4665683.75,2.09
0.01,-4676329.19,2.09
0.01,-4697662.51,2.09
0.01,-4704889.77,2.09
0.01,-4705202.48,2.09
0.01,-4734804.91,2.09
0.01,-4734956.66,2.09
0.0,-4744959.81,2.09
0.0,-4746600.37,2.09
0.0,-4748403.44,2.09
0.0,-4762383.53,2.09
0.0,-4788809.38,2.09
0.0,-4794222.49,2.09
0.0,-4804043.62,2.09
