Snow ratio,Log likelihood,Error std
0.98,-2170837.17,2.92
0.98,-2181072.77,2.92
0.98,-2182506.9,2.92
0.98,-2184911.88,2.92
0.98,-2188154.9,2.92
0.98,-2190029.24,2.92
0.98,-2195612.51,2.92
0.98,-2197213.22,2.92
0.98,-2197563.02,2.92
0.98,-2202731.1,2.92
0.98,-2205617.62,2.92
0.98,-2205654.37,2.92
0.98,-2207921.72,2.92
0.98,-2214157.65,2.92
0.99,-2225661.97,2.92
0.99,-2228317.47,2.92
0.99,-2228647.05,2.92
0.99,-2230451.35,2.92
0.99,-2236133.68,2.92
0.99,-2241841.64,2.92
0.99,-2247254.55,2.92
0.99,-2249333.06,2.92
0.99,-2251249.09,2.92
0.99,-2268932.96,2.92
1.0,-2283623.31,2.92
1.0,-2295220.48,2.92
1.0,-2295486.79,2.92
1.0,-2307688.16,2.92
