Snow ratio,Log likelihood,Error std
0.96,-3171537.14,2.93
0.96,-3176193.41,2.93
0.97,-3189298.34,2.93
0.97,-3198969.11,2.93
0.97,-3200334.88,2.93
0.97,-3214264.21,2.93
0.97,-3220505.29,2.93
0.97,-3231549.28,2.93
0.98,-3264523.67,2.93
0.98,-3267238.95,2.93
0.98,-3269476.7,2.93
0.98,-3282942.55,2.93
0.98,-3284649.93,2.93
0.98,-3301545.6,2.93
0.98,-3303368.79,2.93
0.98,-3307589.24,2.93
0.98,-3317304.87,2.93
0.98,-3323614.48,2.93
0.98,-3334014.86,2.93
0.99,-3336391.51,2.93
0.99,-3344584.8,2.93
0.99,-3352790.05,2.93
0.99,-3354066.58,2.93
0.99,-3383876.48,2.93
0.99,-3389882.18,2.93
0.99,-3394282.21,2.93
0.99,-3397202.79,2.93
0.99,-3398997.09,2.93
0.99,-3404228.85,2.93
0.99,-3405481.99,2.93
1.0,-3419163.66,2.93
1.0,-3426672.72,2.93
1.0,-3435061.79,2.93
1.0,-3441347.73,2.93
1.0,-3442276.34,2.93
1.0,-3446456.13,2.93
