Snow ratio,Log likelihood,Error std
0.96,-3654352.39,2.65
0.96,-3655633.63,2.65
0.96,-3663616.66,2.65
0.96,-3678984.28,2.65
0.96,-3696276.43,2.65
0.96,-3701372.24,2.65
0.96,-3704637.17,2.65
0.96,-3710177.45,2.65
0.97,-3721599.66,2.65
0.97,-3723423.76,2.65
0.97,-3728761.79,2.65
0.97,-3732916.52,2.65
0.97,-3734540.01,2.65
0.97,-3741862.18,2.65
0.97,-3748443.39,2.65
0.97,-3751984.88,2.65
0.97,-3769670.33,2.65
0.97,-3772174.32,2.65
0.97,-3773372.03,2.65
0.97,-3781969.99,2.65
0.97,-3784091.06,2.65
0.97,-3784289.25,2.65
0.98,-3802944.59,2.65
0.98,-3811363.38,2.65
0.98,-3833732.52,2.65
0.98,-3884078.97,2.65
0.99,-3891329.14,2.65
0.99,-3893966.59,2.65
0.99,-3899055.25,2.65
0.99,-3904328.28,2.65
0.99,-3918709.06,2.65
0.99,-3918852.79,2.65
0.99,-3919984.2,2.65
0.99,-3921928.98,2.65
0.99,-3923653.64,2.65
0.99,-3930539.61,2.65
0.99,-3931056.45,2.65
0.99,-3948119.46,2.65
0.99,-3951765.81,2.65
0.99,-3952447.85,2.65
0.99,-3958190.56,2.65
0.99,-3965742.85,2.65
0.99,-3971290.78,2.65
1.0,-3981626.09,2.65
1.0,-4001031.38,2.65
