Snow ratio,Log likelihood,Error std
0.93,-11474461.64,1.13
0.93,-11489228.65,1.13
0.94,-11564370.71,1.13
0.94,-11589672.26,1.13
0.94,-11607142.41,1.13
0.94,-11726637.95,1.13
0.94,-11791026.06,1.13
0.94,-11819899.82,1.13
0.94,-11825994.93,1.13
0.94,-11828227.66,1.13
0.94,-11831618.98,1.13
0.94,-11832523.53,1.13
0.94,-11838675.25,1.13
0.95,-11878070.6,1.13
0.95,-11950448.2,1.13
0.95,-11979173.49,1.13
0.95,-11985638.04,1.13
0.95,-12004028.57,1.13
0.95,-12040119.12,1.13
0.95,-12187112.7,1.13
0.95,-12208500.29,1.13
0.95,-12211322.93,1.13
0.96,-12238528.25,1.13
0.96,-12325975.14,1.13
0.96,-12367995.71,1.13
0.96,-12394910.0,1.13
0.96,-12435156.64,1.13
0.96,-12495511.51,1.13
0.96,-12508361.89,1.13
0.97,-12605606.96,1.13
0.97,-12677776.57,1.13
0.97,-12697979.79,1.13
0.97,-12707049.3,1.13
0.97,-12751793.29,1.13
0.97,-12779898.91,1.13
0.97,-12808453.01,1.13
0.97,-12844459.51,1.13
0.97,-12876278.04,1.13
0.97,-12910185.27,1.13
0.97,-12950501.74,1.13
0.97,-12955590.15,1.13
0.97,-12984288.51,1.13
0.98,-12998896.81,1.13
0.98,-13025613.8,1.13
0.98,-13037644.52,1.13
0.98,-13037790.11,1.13
0.98,-13071544.27,1.13
0.98,-13091925.16,1.13
0.98,-13150469.67,1.13
0.98,-13161610.88,1.13
0.98,-13182764.36,1.13
0.98,-13185672.4,1.13
0.98,-13204003.64,1.13
0.98,-13216022.27,1.13
0.98,-13330440.84,1.13
0.98,-13352706.26,1.13
0.99,-13378123.87,1.13
0.99,-13384517.87,1.13
0.99,-13428029.0,1.13
0.99,-13435570.45,1.13
0.99,-13446395.93,1.13
0.99,-13532586.74,1.13
0.99,-13549783.11,1.13
0.99,-13671737.43,1.13
0.99,-13732896.21,1.13
1.0,-13797229.37,1.13
1.0,-13883491.03,1.13
1.0,-13940977.98,1.13
1.0,-13952606.19,1.13
1.0,-13959458.36,1.13
