Snow ratio,Log likelihood,Error std
0.93,-85792412.0,0.47
0.93,-86311560.31,0.47
0.93,-86601400.8,0.47
0.94,-87026937.12,0.47
0.94,-87203589.17,0.47
0.94,-87274939.37,0.47
0.94,-87293216.38,0.47
0.94,-87506857.65,0.47
0.94,-87718758.25,0.47
0.94,-87752379.9,0.47
0.94,-87976507.92,0.47
0.94,-88314014.23,0.47
0.94,-88390995.19,0.47
0.94,-88576319.5,0.47
0.94,-89044489.62,0.47
0.95,-89489444.84,0.47
0.95,-89555860.94,0.47
0.95,-89833492.22,0.47
0.95,-90468022.7,0.47
0.95,-90505061.37,0.47
0.95,-90628878.91,0.47
0.95,-90985008.98,0.47
0.95,-91213739.33,0.47
0.95,-91770175.86,0.47
0.96,-91909854.36,0.47
0.96,-91975032.48,0.47
0.96,-92110059.45,0.47
0.96,-92291383.07,0.47
0.96,-92675606.0,0.47
0.96,-92957694.96,0.47
0.96,-92963424.19,0.47
0.96,-92991979.87,0.47
0.96,-93178578.49,0.47
0.96,-93210218.25,0.47
0.96,-93411255.57,0.47
0.96,-93432609.79,0.47
0.96,-93799501.0,0.47
0.96,-93800337.52,0.47
0.96,-93855848.03,0.47
0.96,-94029892.02,0.47
0.97,-94780365.87,0.47
0.97,-95211512.36,0.47
0.97,-96345972.44,0.47
0.98,-96873976.07,0.47
0.98,-97404966.7,0.47
0.98,-97477495.86,0.47
0.98,-97479553.11,0.47
0.98,-97628489.06,0.47
0.98,-97643354.69,0.47
0.98,-98067194.43,0.47
0.98,-98110446.37,0.47
0.98,-98580675.0,0.47
0.98,-98596162.65,0.47
0.98,-98651479.51,0.47
0.98,-98654404.01,0.47
0.98,-99240562.45,0.47
0.99,-99415629.67,0.47
0.99,-99619342.1,0.47
0.99,-100050386.68,0.47
0.99,-100801777.74,0.47
0.99,-100925116.7,0.47
0.99,-101303165.93,0.47
0.99,-101565725.9,0.47
0.99,-101883835.93,0.47
0.99,-101953451.15,0.47
1.0,-102043472.99,0.47
1.0,-102126024.74,0.47
1.0,-102185055.0,0.47
1.0,-102576879.66,0.47
1.0,-102636497.76,0.47
