Snow ratio,Log likelihood,Error std
0.92,-6988411.69,1.95
0.92,-6997195.0,1.95
0.92,-7007677.69,1.95
0.92,-7014676.19,1.95
0.93,-7026869.97,1.95
0.93,-7027693.2,1.95
0.93,-7045107.74,1.95
0.93,-7068299.27,1.95
0.93,-7101166.54,1.95
0.93,-7125002.39,1.95
0.93,-7140523.43,1.95
0.93,-7150663.05,1.95
0.93,-7159674.44,1.95
0.93,-7162841.91,1.95
0.93,-7178273.9,1.95
0.93,-7181380.51,1.95
0.93,-7184822.4,1.95
0.94,-7192178.9,1.95
0.94,-7203352.85,1.95
0.94,-7215177.61,1.95
0.94,-7224723.24,1.95
0.94,-7258794.73,1.95
0.94,-7267459.02,1.95
0.94,-7289059.31,1.95
0.94,-7290219.01,1.95
0.94,-7313736.1,1.95
0.94,-7329902.69,1.95
0.95,-7415591.74,1.95
0.95,-7425457.85,1.95
0.95,-7430223.18,1.95
0.95,-7443544.17,1.95
0.95,-7471091.98,1.95
0.95,-7474708.08,1.95
0.95,-7508051.53,1.95
0.96,-7538765.95,1.95
0.96,-7549121.36,1.95
0.96,-7556978.18,1.95
0.96,-7572633.13,1.95
0.96,-7597490.05,1.95
0.96,-7605724.4,1.95
0.96,-7636488.67,1.95
0.96,-7659820.42,1.95
0.96,-7676566.9,1.95
0.97,-7786662.69,1.95
0.97,-7817792.53,1.95
0.97,-7846544.94,1.95
0.98,-7896449.37,1.95
0.98,-7931060.79,1.95
0.98,-7973253.04,1.95
0.98,-7973573.61,1.95
0.98,-7985278.04,1.95
0.98,-8022155.42,1.95
0.98,-8034723.19,1.95
0.99,-8053126.46,1.95
0.99,-8058364.78,1.95
0.99,-8064713.24,1.95
0.99,-8108335.11,1.95
0.99,-8109733.76,1.95
0.99,-8116743.91,1.95
0.99,-8123279.34,1.95
0.99,-8139120.31,1.95
0.99,-8148318.17,1.95
0.99,-8151011.28,1.95
0.99,-8151766.46,1.95
0.99,-8151796.84,1.95
0.99,-8153503.22,1.95
0.99,-8215082.4,1.95
1.0,-8239902.06,1.95
1.0,-8247498.97,1.95
1.0,-8273377.94,1.95
