Snow ratio,Log likelihood,Error std
0.96,-4161620.79,2.3
0.96,-4164777.95,2.3
0.96,-4172501.16,2.3
0.96,-4172966.43,2.3
0.96,-4179235.6,2.3
0.96,-4183737.89,2.3
0.96,-4185320.15,2.3
0.97,-4200075.43,2.3
0.97,-4203447.98,2.3
0.97,-4204295.51,2.3
0.97,-4226184.85,2.3
0.97,-4231692.62,2.3
0.97,-4237938.82,2.3
0.97,-4238380.11,2.3
0.97,-4248837.21,2.3
0.97,-4249947.26,2.3
0.97,-4256407.65,2.3
0.97,-4260683.77,2.3
0.97,-4263314.45,2.3
0.97,-4267675.93,2.3
0.97,-4279047.45,2.3
0.97,-4282459.47,2.3
0.97,-4287228.36,2.3
0.98,-4328296.18,2.3
0.98,-4360936.88,2.3
0.98,-4368367.42,2.3
0.98,-4376135.6,2.3
0.98,-4378280.54,2.3
0.98,-4381159.48,2.3
0.98,-4388424.04,2.3
0.98,-4394374.73,2.3
0.99,-4415413.11,2.3
0.99,-4428720.81,2.3
0.99,-4430600.88,2.3
0.99,-4436070.69,2.3
0.99,-4457838.6,2.3
0.99,-4463698.24,2.3
0.99,-4468855.89,2.3
0.99,-4469749.85,2.3
0.99,-4470187.06,2.3
0.99,-4477935.57,2.3
0.99,-4489265.85,2.3
0.99,-4493281.76,2.3
0.99,-4510897.42,2.3
1.0,-4515238.07,2.3
1.0,-4522318.22,2.3
1.0,-4544769.27,2.3
1.0,-4549154.88,2.3
1.0,-4556384.01,2.3
1.0,-4560101.48,2.3
1.0,-4565828.46,2.3
1.0,-4566272.56,2.3
1.0,-4566326.07,2.3
