Snow ratio,Log likelihood,Error std
0.98,-1626014.11,3.81
0.98,-1627391.56,3.81
0.98,-1630551.85,3.81
0.98,-1630562.56,3.81
0.98,-1632743.36,3.81
0.99,-1647293.89,3.81
0.99,-1660369.14,3.81
0.99,-1661803.43,3.81
0.99,-1667752.05,3.81
0.99,-1669060.07,3.81
0.99,-1669433.62,3.81
1.0,-1675150.32,3.81
1.0,-1677582.97,3.81
1.0,-1678419.96,3.81
1.0,-1678765.91,3.81
1.0,-1686330.38,3.81
1.0,-1691428.23,3.81
