Snow ratio,Log likelihood,Error std
0.94,-17241007.98,1.44
0.94,-17254642.44,1.44
0.94,-17282683.83,1.44
0.94,-17311072.65,1.44
0.94,-17323938.53,1.44
0.94,-17350716.49,1.44
0.94,-17362947.17,1.44
0.94,-17374964.06,1.44
0.94,-17385272.32,1.44
0.94,-17389340.91,1.44
0.94,-17394814.92,1.44
0.94,-17425446.54,1.44
0.94,-17494904.79,1.44
0.95,-17524026.4,1.44
0.95,-17530258.0,1.44
0.95,-17548392.12,1.44
0.95,-17628721.73,1.44
0.95,-17650471.02,1.44
0.95,-17652061.41,1.44
0.95,-17703265.74,1.44
0.95,-17777703.74,1.44
0.95,-17795898.74,1.44
0.95,-17812887.87,1.44
0.95,-17830964.32,1.44
0.95,-17838883.23,1.44
0.96,-17887155.07,1.44
0.96,-17921078.2,1.44
0.96,-17953937.82,1.44
0.96,-18058923.17,1.44
0.96,-18069070.36,1.44
0.96,-18100452.43,1.44
0.96,-18132350.8,1.44
0.96,-18164584.7,1.44
0.97,-18243661.98,1.44
0.97,-18273834.87,1.44
0.97,-18285690.59,1.44
0.97,-18289092.82,1.44
0.97,-18306237.4,1.44
0.97,-18306841.98,1.44
0.97,-18320218.01,1.44
0.97,-18357065.26,1.44
0.97,-18362649.84,1.44
0.97,-18467816.23,1.44
0.97,-18490923.55,1.44
0.97,-18526058.22,1.44
0.97,-18531591.69,1.44
0.98,-18605541.99,1.44
0.98,-18722514.54,1.44
0.98,-18733760.49,1.44
0.98,-18744205.51,1.44
0.98,-18745212.5,1.44
0.98,-18758621.61,1.44
0.98,-18795271.06,1.44
0.98,-18840266.04,1.44
0.98,-18849093.85,1.44
0.98,-18911010.17,1.44
0.98,-18917054.35,1.44
0.99,-18984646.21,1.44
0.99,-18985014.59,1.44
0.99,-19015053.74,1.44
0.99,-19064397.83,1.44
0.99,-19121826.98,1.44
0.99,-19178728.25,1.44
0.99,-19181986.51,1.44
0.99,-19205429.27,1.44
0.99,-19294216.13,1.44
0.99,-19328188.95,1.44
1.0,-19440568.9,1.44
1.0,-19508671.5,1.44
1.0,-19510154.65,1.44
