Snow ratio,Log likelihood,Error std
0.92,-6720261.98,2.03
0.92,-6725720.0,2.03
0.92,-6748139.99,2.03
0.92,-6750666.63,2.03
0.92,-6786021.54,2.03
0.92,-6800720.37,2.03
0.92,-6802797.85,2.03
0.93,-6816011.66,2.03
0.93,-6821010.53,2.03
0.93,-6825111.46,2.03
0.93,-6825601.64,2.03
0.93,-6836949.77,2.03
0.93,-6878380.19,2.03
0.93,-6879557.48,2.03
0.93,-6907501.19,2.03
0.93,-6940310.13,2.03
0.93,-6946732.97,2.03
0.93,-6961535.7,2.03
0.94,-6976501.41,2.03
0.94,-6977612.16,2.03
0.94,-6984367.4,2.03
0.94,-6984607.54,2.03
0.94,-7003454.36,2.03
0.94,-7017233.9,2.03
0.94,-7021698.08,2.03
0.94,-7035138.88,2.03
0.94,-7053671.4,2.03
0.94,-7063670.85,2.03
0.94,-7068363.08,2.03
0.94,-7110394.16,2.03
0.95,-7138809.06,2.03
0.95,-7144921.13,2.03
0.95,-7209049.9,2.03
0.95,-7257802.69,2.03
0.95,-7259200.42,2.03
0.95,-7278959.28,2.03
0.96,-7339469.36,2.03
0.96,-7340512.3,2.03
0.96,-7352076.49,2.03
0.96,-7413833.24,2.03
0.96,-7414905.94,2.03
0.96,-7430530.51,2.03
0.96,-7434062.85,2.03
0.96,-7440892.3,2.03
0.97,-7485365.28,2.03
0.97,-7528580.74,2.03
0.97,-7529432.42,2.03
0.97,-7552320.31,2.03
0.97,-7591584.05,2.03
0.98,-7609834.33,2.03
0.98,-7613990.99,2.03
0.98,-7618346.28,2.03
0.98,-7648230.27,2.03
0.98,-7668232.36,2.03
0.98,-7696735.31,2.03
0.98,-7697663.84,2.03
0.98,-7755942.21,2.03
0.99,-7801076.55,2.03
0.99,-7814144.78,2.03
0.99,-7839268.36,2.03
0.99,-7887095.18,2.03
0.99,-7910604.82,2.03
0.99,-7934578.13,2.03
0.99,-7935620.02,2.03
1.0,-7961433.27,2.03
1.0,-7990519.42,2.03
1.0,-7999130.73,2.03
1.0,-8001735.04,2.03
1.0,-8005689.33,2.03
1.0,-8008018.01,2.03
