Snow ratio,Log likelihood,Error std
0.93,-22469213.79,1.03
0.93,-22510468.31,1.03
0.93,-22796912.73,1.03
0.93,-22912047.72,1.03
0.94,-22942604.21,1.03
0.94,-23092106.4,1.03
0.94,-23124601.19,1.03
0.94,-23131670.89,1.03
0.94,-23154688.51,1.03
0.94,-23229068.06,1.03
0.94,-23259451.31,1.03
0.94,-23260008.92,1.03
0.94,-23265675.35,1.03
0.94,-23335461.59,1.03
0.94,-23418007.29,1.03
0.95,-23533250.95,1.03
0.95,-23538976.92,1.03
0.95,-23579748.58,1.03
0.95,-23624868.88,1.03
0.95,-23748933.71,1.03
0.95,-23769863.65,1.03
0.95,-23831607.71,1.03
0.96,-24151567.43,1.03
0.96,-24167423.38,1.03
0.96,-24177928.19,1.03
0.96,-24200484.48,1.03
0.96,-24339581.57,1.03
0.96,-24459949.3,1.03
0.96,-24469366.83,1.03
0.96,-24482115.63,1.03
0.96,-24485018.48,1.03
0.96,-24485419.94,1.03
0.96,-24528285.36,1.03
0.96,-24557304.54,1.03
0.97,-24646354.45,1.03
0.97,-24828771.17,1.03
0.97,-24885429.29,1.03
0.97,-24955357.17,1.03
0.97,-24964557.66,1.03
0.97,-24989366.38,1.03
0.97,-24990430.67,1.03
0.97,-25030305.55,1.03
0.97,-25112273.22,1.03
0.97,-25124769.89,1.03
0.97,-25215435.9,1.03
0.98,-25257371.26,1.03
0.98,-25289605.41,1.03
0.98,-25334864.74,1.03
0.98,-25427654.55,1.03
0.98,-25636631.09,1.03
0.98,-25665181.05,1.03
0.98,-25677671.7,1.03
0.98,-25746148.14,1.03
0.98,-25749875.01,1.03
0.98,-25798259.56,1.03
0.99,-25820132.1,1.03
0.99,-26057069.19,1.03
0.99,-26061633.39,1.03
0.99,-26109814.13,1.03
0.99,-26135781.64,1.03
0.99,-26253099.15,1.03
0.99,-26253883.63,1.03
0.99,-26275518.83,1.03
0.99,-26335295.11,1.03
1.0,-26423545.44,1.03
1.0,-26507584.97,1.03
1.0,-26528038.28,1.03
1.0,-26557584.9,1.03
1.0,-26561343.18,1.03
1.0,-26603986.11,1.03
