Snow ratio,Log likelihood,Error std
0.95,-4416291.6,2.73
0.95,-4443899.49,2.73
0.95,-4462124.61,2.73
0.95,-4480565.61,2.73
0.95,-4481914.7,2.73
0.96,-4505128.66,2.73
0.96,-4512178.45,2.73
0.96,-4523523.68,2.73
0.96,-4531613.59,2.73
0.96,-4532366.24,2.73
0.96,-4534265.48,2.73
0.96,-4558494.84,2.73
0.96,-4571690.75,2.73
0.96,-4582078.97,2.73
0.96,-4586468.52,2.73
0.97,-4592866.06,2.73
0.97,-4594998.09,2.73
0.97,-4636255.98,2.73
0.97,-4637243.19,2.73
0.97,-4645529.29,2.73
0.97,-4645840.18,2.73
0.97,-4647086.42,2.73
0.97,-4648646.16,2.73
0.97,-4648717.24,2.73
0.97,-4663102.72,2.73
0.97,-4673942.15,2.73
0.97,-4681251.58,2.73
0.97,-4683932.26,2.73
0.98,-4699585.69,2.73
0.98,-4706294.01,2.73
0.98,-4710548.64,2.73
0.98,-4713418.41,2.73
0.98,-4718267.54,2.73
0.98,-4726431.71,2.73
0.98,-4731608.06,2.73
0.98,-4734438.28,2.73
0.98,-4744760.93,2.73
0.98,-4746733.99,2.73
0.98,-4750529.54,2.73
0.98,-4763208.69,2.73
0.98,-4773054.84,2.73
0.99,-4824676.67,2.73
0.99,-4825987.87,2.73
0.99,-4834492.49,2.73
0.99,-4837771.28,2.73
0.99,-4840814.44,2.73
0.99,-4840866.21,2.73
0.99,-4845311.38,2.73
0.99,-4859726.6,2.73
0.99,-4860057.21,2.73
1.0,-4923879.87,2.73
1.0,-4927957.58,2.73
