Snow ratio,Log likelihood,Error std
0.03,-3924804.16,2.16
0.03,-3929778.39,2.16
0.03,-3952889.01,2.16
0.03,-3976987.16,2.16
0.03,-3990483.27,2.16
0.03,-3994353.49,2.16
0.03,-4023439.26,2.16
0.03,-4034142.15,2.16
0.02,-4040262.59,2.16
0.02,-4047002.12,2.16
0.02,-4055493.99,2.16
0.02,-4069169.38,2.16
0.02,-4074386.62,2.16
0.02,-4078118.38,2.16
0.02,-4090827.75,2.16
0.02,-4095734.98,2.16
0.02,-4096645.42,2.16
0.02,-4101264.24,2.16
0.02,-4106959.76,2.16
0.02,-4111855.25,2.16
0.02,-4118499.92,2.16
0.02,-4124877.31,2.16
0.02,-4145507.24,2.16
0.01,-4165484.48,2.16
0.01,-4168025.75,2.16
0.01,-4244207.6,2.16
0.01,-4244718.77,2.16
0.01,-4262952.46,2.16
0.01,-4267581.8,2.16
0.01,-4278571.68,2.16
0.0,-4287556.88,2.16
0.0,-4287713.68,2.16
0.0,-4330184.75,2.16
0.0,-4332675.61,2.16
