Snow ratio,Log likelihood,Error std
0.97,-2576007.78,2.98
0.97,-2576730.88,2.98
0.97,-2586489.53,2.98
0.98,-2587895.09,2.98
0.98,-2590191.07,2.98
0.98,-2591479.46,2.98
0.98,-2591639.34,2.98
0.98,-2599720.83,2.98
0.98,-2602409.68,2.98
0.98,-2606635.74,2.98
0.98,-2620617.48,2.98
0.98,-2629727.52,2.98
0.98,-2639214.78,2.98
0.98,-2643441.62,2.98
0.98,-2651678.67,2.98
0.99,-2660529.35,2.98
0.99,-2661273.26,2.98
0.99,-2668145.23,2.98
0.99,-2669943.7,2.98
0.99,-2670163.21,2.98
0.99,-2678458.02,2.98
0.99,-2681633.13,2.98
0.99,-2681636.41,2.98
0.99,-2684305.51,2.98
0.99,-2695258.27,2.98
0.99,-2708827.73,2.98
0.99,-2710681.63,2.98
1.0,-2727436.24,2.98
1.0,-2739870.74,2.98
1.0,-2748385.99,2.98
