Snow ratio,Log likelihood,Error std
0.94,-10039515.26,1.4
0.94,-10040285.69,1.4
0.94,-10047482.97,1.4
0.94,-10090903.97,1.4
0.94,-10096758.47,1.4
0.94,-10121411.33,1.4
0.95,-10224023.32,1.4
0.95,-10306596.92,1.4
0.95,-10310916.66,1.4
0.95,-10340971.08,1.4
0.95,-10345794.11,1.4
0.95,-10353048.68,1.4
0.95,-10357769.85,1.4
0.95,-10390269.0,1.4
0.95,-10400620.89,1.4
0.95,-10434983.75,1.4
0.95,-10444747.54,1.4
0.95,-10449984.07,1.4
0.95,-10468946.86,1.4
0.95,-10472154.56,1.4
0.96,-10543946.1,1.4
0.96,-10562523.09,1.4
0.96,-10578396.12,1.4
0.96,-10649143.38,1.4
0.96,-10652769.57,1.4
0.96,-10653145.7,1.4
0.96,-10667710.36,1.4
0.96,-10673922.62,1.4
0.96,-10710698.31,1.4
0.97,-10771618.95,1.4
0.97,-10804000.66,1.4
0.97,-10821993.82,1.4
0.97,-10880748.33,1.4
0.97,-10881437.95,1.4
0.97,-10920006.59,1.4
0.97,-10972305.1,1.4
0.97,-11019237.06,1.4
0.97,-11025752.11,1.4
0.97,-11040813.6,1.4
0.97,-11045014.01,1.4
0.98,-11055663.89,1.4
0.98,-11076899.53,1.4
0.98,-11083411.94,1.4
0.98,-11090708.41,1.4
0.98,-11114814.41,1.4
0.98,-11124071.08,1.4
0.98,-11128101.21,1.4
0.98,-11165426.77,1.4
0.98,-11167852.69,1.4
0.98,-11168629.23,1.4
0.98,-11226178.88,1.4
0.98,-11246766.14,1.4
0.98,-11255216.99,1.4
0.98,-11322830.63,1.4
0.98,-11322874.81,1.4
0.99,-11354889.93,1.4
0.99,-11367082.82,1.4
0.99,-11368437.29,1.4
0.99,-11424830.78,1.4
0.99,-11432755.9,1.4
0.99,-11438911.51,1.4
0.99,-11451781.86,1.4
0.99,-11457845.69,1.4
0.99,-11468775.21,1.4
0.99,-11475654.17,1.4
0.99,-11482547.88,1.4
0.99,-11505515.73,1.4
0.99,-11598156.72,1.4
0.99,-11617282.27,1.4
1.0,-11736162.0,1.4
