Snow ratio,Log likelihood,Error std
0.97,-2505571.43,3.24
0.97,-2505734.44,3.24
0.98,-2522563.57,3.24
0.98,-2537779.57,3.24
0.98,-2538293.14,3.24
0.98,-2548722.28,3.24
0.98,-2553759.41,3.24
0.98,-2554614.58,3.24
0.99,-2579898.3,3.24
0.99,-2581247.59,3.24
0.99,-2583824.36,3.24
0.99,-2587705.62,3.24
0.99,-2590110.39,3.24
0.99,-2602046.39,3.24
0.99,-2608039.79,3.24
0.99,-2610168.69,3.24
0.99,-2611665.55,3.24
0.99,-2616059.72,3.24
0.99,-2621616.02,3.24
0.99,-2626352.22,3.24
0.99,-2631137.9,3.24
0.99,-2632004.41,3.24
1.0,-2634904.72,3.24
1.0,-2638989.83,3.24
1.0,-2641005.18,3.24
1.0,-2643040.11,3.24
1.0,-2659835.03,3.24
