Snow ratio,Log likelihood,Error std
0.98,-2294881.06,3.5
0.98,-2295490.5,3.5
0.98,-2300884.4,3.5
0.98,-2307749.5,3.5
0.98,-2310305.75,3.5
0.98,-2318857.36,3.5
0.98,-2319226.49,3.5
0.98,-2320761.87,3.5
0.98,-2321127.05,3.5
0.99,-2334760.02,3.5
0.99,-2339209.73,3.5
0.99,-2341662.36,3.5
0.99,-2341688.62,3.5
0.99,-2344219.35,3.5
0.99,-2354860.87,3.5
0.99,-2355309.58,3.5
0.99,-2357416.73,3.5
0.99,-2359754.97,3.5
0.99,-2371093.7,3.5
0.99,-2382527.24,3.5
1.0,-2389541.37,3.5
1.0,-2394719.46,3.5
1.0,-2398900.09,3.5
1.0,-2403169.49,3.5
1.0,-2403390.13,3.5
1.0,-2405892.32,3.5
1.0,-2410623.09,3.5
