Snow ratio,Log likelihood,Error std
0.92,-6988542.92,2.14
0.92,-7008033.51,2.14
0.92,-7013936.67,2.14
0.92,-7026240.25,2.14
0.92,-7037042.08,2.14
0.93,-7065779.38,2.14
0.93,-7067151.87,2.14
0.93,-7086051.27,2.14
0.93,-7128826.81,2.14
0.93,-7137400.53,2.14
0.93,-7154737.43,2.14
0.93,-7161560.26,2.14
0.93,-7186130.01,2.14
0.94,-7199658.95,2.14
0.94,-7246527.42,2.14
0.94,-7266981.55,2.14
0.94,-7280367.05,2.14
0.94,-7299230.76,2.14
0.94,-7314047.39,2.14
0.94,-7321569.6,2.14
0.94,-7334624.83,2.14
0.94,-7335982.05,2.14
0.95,-7368025.08,2.14
0.95,-7369759.14,2.14
0.95,-7387549.17,2.14
0.95,-7390462.14,2.14
0.95,-7394351.38,2.14
0.95,-7409795.95,2.14
0.95,-7440753.99,2.14
0.95,-7445261.93,2.14
0.95,-7449884.12,2.14
0.95,-7452827.07,2.14
0.95,-7483317.52,2.14
0.95,-7492517.43,2.14
0.96,-7522783.62,2.14
0.96,-7538996.03,2.14
0.96,-7539752.0,2.14
0.96,-7550876.7,2.14
0.96,-7573356.44,2.14
0.96,-7580188.11,2.14
0.96,-7588880.82,2.14
0.96,-7591794.54,2.14
0.96,-7608124.99,2.14
0.96,-7613109.43,2.14
0.96,-7617323.4,2.14
0.97,-7693451.86,2.14
0.97,-7693929.29,2.14
0.97,-7694178.78,2.14
0.97,-7695996.74,2.14
0.97,-7745798.04,2.14
0.97,-7747407.4,2.14
0.97,-7796632.77,2.14
0.97,-7797873.87,2.14
0.97,-7800121.27,2.14
0.98,-7826528.48,2.14
0.98,-7869863.79,2.14
0.98,-7923896.8,2.14
0.98,-7937718.26,2.14
0.98,-7953473.94,2.14
0.99,-8010651.03,2.14
0.99,-8025206.77,2.14
0.99,-8035125.51,2.14
0.99,-8071233.71,2.14
0.99,-8076491.38,2.14
0.99,-8109417.15,2.14
0.99,-8120568.46,2.14
0.99,-8125384.83,2.14
1.0,-8126504.49,2.14
1.0,-8184119.65,2.14
1.0,-8194929.91,2.14
