Snow ratio,Log likelihood,Error std
0.02,-1689516.59,2.86
0.02,-1689590.15,2.86
0.02,-1691853.77,2.86
0.02,-1698179.91,2.86
0.02,-1720924.38,2.86
0.02,-1722236.0,2.86
0.02,-1722699.98,2.86
0.02,-1726773.16,2.86
0.02,-1728387.65,2.86
0.01,-1735456.18,2.86
0.01,-1736877.88,2.86
0.01,-1737496.56,2.86
0.01,-1739563.41,2.86
0.01,-1739780.18,2.86
0.01,-1747587.78,2.86
0.01,-1748017.89,2.86
0.01,-1760445.14,2.86
0.01,-1770734.17,2.86
0.01,-1773362.25,2.86
0.01,-1779587.01,2.86
0.01,-1780808.03,2.86
0.01,-1783558.46,2.86
0.0,-1787401.4,2.86
0.0,-1796153.28,2.86
0.0,-1799487.82,2.86
0.0,-1801313.75,2.86
