Snow ratio,Log likelihood,Error std
0.95,-3238105.74,2.42
0.95,-3240987.31,2.42
0.95,-3241887.91,2.42
0.95,-3244169.23,2.42
0.95,-3254213.52,2.42
0.95,-3274449.01,2.42
0.96,-3294931.57,2.42
0.96,-3299228.72,2.42
0.96,-3304413.35,2.42
0.96,-3318622.23,2.42
0.96,-3320495.83,2.42
0.96,-3331678.99,2.42
0.96,-3348398.67,2.42
0.96,-3352020.91,2.42
0.96,-3361622.67,2.42
0.97,-3374860.0,2.42
0.97,-3379496.36,2.42
0.97,-3384456.9,2.42
0.97,-3397034.92,2.42
0.97,-3397452.66,2.42
0.97,-3404350.22,2.42
0.97,-3406074.56,2.42
0.97,-3411472.84,2.42
0.97,-3419362.66,2.42
0.97,-3426967.63,2.42
0.97,-3447751.76,2.42
0.97,-3449514.83,2.42
0.97,-3452222.25,2.42
0.98,-3467710.92,2.42
0.98,-3493964.49,2.42
0.98,-3533678.31,2.42
0.98,-3535568.73,2.42
0.98,-3551844.29,2.42
0.99,-3560085.77,2.42
0.99,-3582455.79,2.42
0.99,-3591465.77,2.42
0.99,-3597916.77,2.42
0.99,-3612199.75,2.42
0.99,-3628057.83,2.42
0.99,-3633358.59,2.42
1.0,-3678683.38,2.42
1.0,-3681847.81,2.42
1.0,-3695447.37,2.42
