Snow ratio,Log likelihood,Error std
0.95,-7868419.43,2.11
0.95,-7879811.0,2.11
0.95,-7890829.5,2.11
0.95,-7898205.23,2.11
0.95,-7899733.81,2.11
0.95,-7952747.16,2.11
0.95,-7955706.35,2.11
0.95,-7961849.96,2.11
0.95,-7967928.47,2.11
0.95,-7968464.76,2.11
0.95,-7974431.82,2.11
0.95,-7980984.93,2.11
0.95,-7993997.64,2.11
0.95,-8001411.74,2.11
0.95,-8003728.7,2.11
0.96,-8016583.11,2.11
0.96,-8023146.28,2.11
0.96,-8035888.59,2.11
0.96,-8062210.78,2.11
0.96,-8067493.1,2.11
0.96,-8069164.96,2.11
0.96,-8069593.55,2.11
0.96,-8074252.31,2.11
0.96,-8080015.4,2.11
0.96,-8082116.98,2.11
0.96,-8088717.75,2.11
0.96,-8097220.03,2.11
0.96,-8122628.37,2.11
0.96,-8133754.18,2.11
0.96,-8137984.46,2.11
0.96,-8157135.79,2.11
0.97,-8176655.39,2.11
0.97,-8186793.05,2.11
0.97,-8190951.74,2.11
0.97,-8211720.26,2.11
0.97,-8236300.04,2.11
0.97,-8271472.24,2.11
0.97,-8287112.13,2.11
0.97,-8297322.11,2.11
0.97,-8306898.85,2.11
0.97,-8307256.6,2.11
0.97,-8333947.0,2.11
0.98,-8341430.78,2.11
0.98,-8341487.23,2.11
0.98,-8353813.37,2.11
0.98,-8384616.68,2.11
0.98,-8396148.23,2.11
0.98,-8449929.57,2.11
0.98,-8464059.01,2.11
0.98,-8469723.05,2.11
0.98,-8477703.95,2.11
0.98,-8490099.01,2.11
0.98,-8498308.05,2.11
0.98,-8500250.99,2.11
0.99,-8515830.53,2.11
0.99,-8523524.61,2.11
0.99,-8571490.28,2.11
0.99,-8580582.41,2.11
0.99,-8607034.17,2.11
0.99,-8628654.19,2.11
0.99,-8650724.13,2.11
0.99,-8654036.88,2.11
0.99,-8663913.08,2.11
1.0,-8691230.78,2.11
1.0,-8692058.71,2.11
1.0,-8700488.14,2.11
1.0,-8712787.04,2.11
1.0,-8717335.84,2.11
1.0,-8740669.0,2.11
1.0,-8755835.29,2.11
