Snow ratio,Log likelihood,Error std
0.05,-14235687.86,1.18
0.05,-14282357.61,1.18
0.05,-14392851.3,1.18
0.05,-14482492.37,1.18
0.04,-14505442.75,1.18
0.04,-14565150.67,1.18
0.04,-14580043.0,1.18
0.04,-14610932.41,1.18
0.04,-14671235.96,1.18
0.04,-14692606.43,1.18
0.04,-14692760.04,1.18
0.04,-14712724.65,1.18
0.04,-14777781.62,1.18
0.03,-14923218.95,1.18
0.03,-14993919.47,1.18
0.03,-14995464.79,1.18
0.03,-15066988.18,1.18
0.03,-15087886.28,1.18
0.03,-15117271.01,1.18
0.03,-15158636.69,1.18
0.03,-15191838.77,1.18
0.03,-15229195.54,1.18
0.03,-15243615.86,1.18
0.03,-15294029.35,1.18
0.03,-15298805.54,1.18
0.03,-15300270.37,1.18
0.03,-15309503.18,1.18
0.03,-15313856.9,1.18
0.03,-15333932.22,1.18
0.02,-15357965.71,1.18
0.02,-15399270.39,1.18
0.02,-15411880.7,1.18
0.02,-15457487.51,1.18
0.02,-15489192.7,1.18
0.02,-15494663.92,1.18
0.02,-15504116.43,1.18
0.02,-15566452.87,1.18
0.02,-15625459.83,1.18
0.02,-15647791.51,1.18
0.02,-15716682.98,1.18
0.02,-15720798.26,1.18
0.02,-15723086.22,1.18
0.02,-15760979.83,1.18
0.02,-15766730.13,1.18
0.02,-15784764.47,1.18
0.01,-15836303.91,1.18
0.01,-15845075.0,1.18
0.01,-15849886.15,1.18
0.01,-15876050.18,1.18
0.01,-15943279.37,1.18
0.01,-16021189.28,1.18
0.01,-16065113.87,1.18
0.01,-16129566.97,1.18
0.0,-16253139.69,1.18
0.0,-16260668.17,1.18
0.0,-16273862.62,1.18
0.0,-16316867.13,1.18
0.0,-16396264.24,1.18
