Snow ratio,Log likelihood,Error std
0.98,-2142234.81,3.2
0.98,-2158893.03,3.2
0.98,-2160597.57,3.2
0.98,-2162870.8,3.2
0.98,-2164335.74,3.2
0.98,-2164717.59,3.2
0.98,-2181992.43,3.2
0.98,-2184815.42,3.2
0.98,-2187454.69,3.2
0.98,-2187465.57,3.2
0.98,-2188462.9,3.2
0.99,-2193122.56,3.2
0.99,-2195099.71,3.2
0.99,-2196859.13,3.2
0.99,-2208889.15,3.2
0.99,-2218406.58,3.2
0.99,-2221384.31,3.2
0.99,-2221596.37,3.2
0.99,-2225975.47,3.2
0.99,-2241652.42,3.2
1.0,-2247388.97,3.2
1.0,-2254712.27,3.2
1.0,-2264793.34,3.2
1.0,-2265642.05,3.2
