Snow ratio,Log likelihood,Error std
0.06,-16225561.79,0.99
0.06,-16239997.48,0.99
0.06,-16260251.12,0.99
0.06,-16296008.34,0.99
0.06,-16383657.37,0.99
0.06,-16397736.93,0.99
0.06,-16403707.28,0.99
0.06,-16479949.42,0.99
0.06,-16516333.27,0.99
0.06,-16532302.41,0.99
0.05,-16684239.08,0.99
0.05,-16737369.99,0.99
0.05,-16782704.13,0.99
0.05,-16857081.33,0.99
0.05,-16944891.31,0.99
0.05,-16968109.11,0.99
0.05,-16975141.92,0.99
0.05,-17051709.22,0.99
0.05,-17075711.35,0.99
0.05,-17082596.88,0.99
0.04,-17100769.64,0.99
0.04,-17101330.63,0.99
0.04,-17139796.73,0.99
0.04,-17268344.02,0.99
0.04,-17372023.31,0.99
0.04,-17477010.9,0.99
0.04,-17499399.04,0.99
0.04,-17509497.32,0.99
0.04,-17604873.53,0.99
0.03,-17771461.73,0.99
0.03,-17803415.03,0.99
0.03,-17803902.15,0.99
0.03,-17973071.72,0.99
0.03,-17986106.27,0.99
0.03,-18002815.6,0.99
0.03,-18038197.89,0.99
0.03,-18131177.66,0.99
0.03,-18135419.65,0.99
0.03,-18152773.65,0.99
0.02,-18193476.09,0.99
0.02,-18194740.56,0.99
0.02,-18225569.61,0.99
0.02,-18239416.26,0.99
0.02,-18312534.28,0.99
0.02,-18354704.16,0.99
0.02,-18357422.28,0.99
0.02,-18461894.45,0.99
0.02,-18536088.2,0.99
0.02,-18596313.96,0.99
0.02,-18717026.94,0.99
0.01,-18789879.17,0.99
0.01,-18790302.77,0.99
0.01,-18791231.28,0.99
0.01,-18820847.61,0.99
0.01,-18888145.05,0.99
0.01,-18918798.86,0.99
0.01,-18955937.28,0.99
0.01,-18979479.7,0.99
0.01,-18996511.88,0.99
0.01,-19008653.74,0.99
0.01,-19080807.72,0.99
0.01,-19178693.81,0.99
0.01,-19180497.0,0.99
0.01,-19298977.2,0.99
0.0,-19331194.01,0.99
0.0,-19349512.37,0.99
0.0,-19380932.35,0.99
0.0,-19444882.42,0.99
0.0,-19509468.96,0.99
0.0,-19572843.39,0.99
