Snow ratio,Log likelihood,Error std
0.98,-2214846.14,3.29
0.98,-2215682.13,3.29
0.98,-2222296.74,3.29
0.98,-2226523.31,3.29
0.99,-2231476.57,3.29
0.99,-2239001.41,3.29
0.99,-2241296.25,3.29
0.99,-2242174.56,3.29
0.99,-2242238.61,3.29
0.99,-2242990.31,3.29
0.99,-2245798.94,3.29
0.99,-2245857.66,3.29
0.99,-2250797.29,3.29
0.99,-2251884.29,3.29
0.99,-2255364.22,3.29
0.99,-2259309.55,3.29
0.99,-2265360.18,3.29
0.99,-2267759.3,3.29
0.99,-2275823.49,3.29
1.0,-2284283.41,3.29
1.0,-2292928.99,3.29
1.0,-2295430.52,3.29
1.0,-2306653.82,3.29
1.0,-2307691.5,3.29
