Snow ratio,Log likelihood,Error std
0.05,-5185055.08,1.72
0.05,-5197167.09,1.72
0.05,-5198924.0,1.72
0.05,-5205722.66,1.72
0.04,-5213424.79,1.72
0.04,-5244173.85,1.72
0.04,-5272065.23,1.72
0.04,-5272108.21,1.72
0.04,-5289298.65,1.72
0.04,-5302069.71,1.72
0.04,-5325132.25,1.72
0.04,-5331002.74,1.72
0.03,-5391192.43,1.72
0.03,-5406567.31,1.72
0.03,-5428054.49,1.72
0.03,-5444308.1,1.72
0.03,-5455488.64,1.72
0.03,-5457957.16,1.72
0.03,-5470406.64,1.72
0.03,-5474636.38,1.72
0.03,-5477473.56,1.72
0.03,-5545404.01,1.72
0.03,-5547503.94,1.72
0.02,-5563824.59,1.72
0.02,-5565560.37,1.72
0.02,-5575297.66,1.72
0.02,-5584310.36,1.72
0.02,-5585740.27,1.72
0.02,-5585923.38,1.72
0.02,-5591017.49,1.72
0.02,-5674113.71,1.72
0.02,-5684103.31,1.72
0.02,-5704005.62,1.72
0.01,-5735051.67,1.72
0.01,-5739643.26,1.72
0.01,-5754933.25,1.72
0.01,-5834238.31,1.72
0.01,-5839889.09,1.72
0.01,-5869959.36,1.72
0.0,-5904613.67,1.72
0.0,-5907914.79,1.72
0.0,-5908311.9,1.72
0.0,-5910463.17,1.72
0.0,-5941799.49,1.72
0.0,-5966901.94,1.72
0.0,-5968669.95,1.72
0.0,-5975051.08,1.72
0.0,-5979343.56,1.72
