Snow ratio,Log likelihood,Error std
0.96,-2585122.14,2.42
0.96,-2590505.49,2.42
0.96,-2597871.37,2.42
0.97,-2603879.59,2.42
0.97,-2628327.88,2.42
0.97,-2636315.11,2.42
0.97,-2639030.45,2.42
0.97,-2646813.73,2.42
0.97,-2648079.32,2.42
0.97,-2653948.13,2.42
0.97,-2673970.99,2.42
0.98,-2692434.15,2.42
0.98,-2692664.5,2.42
0.98,-2700295.79,2.42
0.98,-2712242.46,2.42
0.98,-2725753.76,2.42
0.98,-2729769.3,2.42
0.98,-2738388.21,2.42
0.98,-2738731.64,2.42
0.98,-2748762.05,2.42
0.98,-2751226.86,2.42
0.98,-2756126.92,2.42
0.99,-2761944.61,2.42
0.99,-2768951.94,2.42
0.99,-2775995.98,2.42
0.99,-2777618.05,2.42
0.99,-2780139.29,2.42
0.99,-2791281.8,2.42
0.99,-2795218.07,2.42
0.99,-2799339.53,2.42
0.99,-2819933.88,2.42
0.99,-2822897.69,2.42
0.99,-2826923.82,2.42
0.99,-2835704.9,2.42
1.0,-2865263.39,2.42
1.0,-2873304.91,2.42
1.0,-2878627.72,2.42
