Snow ratio,Log likelihood,Error std
0.02,-26465546.77,0.68
0.97,-26494812.13,0.68
0.97,-26514428.32,0.68
0.97,-26595051.1,0.68
0.97,-26614987.33,0.68
0.97,-26683237.63,0.68
0.97,-26741219.26,0.68
0.02,-26746561.04,0.68
0.97,-26769455.13,0.68
0.02,-26780673.59,0.68
0.02,-26793837.1,0.68
0.97,-26835647.88,0.68
0.97,-26844472.72,0.68
0.02,-26874405.78,0.68
0.97,-26880526.17,0.68
0.97,-26936013.36,0.68
0.97,-26967172.39,0.68
0.02,-26975541.08,0.68
0.97,-27050860.8,0.68
0.97,-27055816.67,0.68
0.02,-27066728.34,0.68
0.01,-27252808.15,0.68
0.01,-27262162.4,0.68
0.01,-27380622.32,0.68
0.98,-27447241.74,0.68
0.01,-27622319.29,0.68
0.98,-27643960.56,0.68
0.98,-27735647.06,0.68
0.98,-27751905.07,0.68
0.98,-27767530.82,0.68
0.98,-27775434.38,0.68
0.98,-27813673.01,0.68
0.98,-27830855.35,0.68
0.98,-27849904.88,0.68
0.98,-27890850.93,0.68
0.98,-27898569.49,0.68
0.01,-27908826.92,0.68
0.98,-27940766.02,0.68
0.01,-27980988.36,0.68
0.98,-28010535.12,0.68
0.0,-28061419.07,0.68
0.0,-28101095.73,0.68
0.98,-28115757.63,0.68
0.0,-28179894.66,0.68
0.99,-28206563.58,0.68
0.99,-28210436.48,0.68
0.99,-28216103.31,0.68
0.0,-28223861.62,0.68
0.0,-28268888.33,0.68
0.0,-28330814.51,0.68
0.0,-28384376.49,0.68
0.99,-28476523.75,0.68
0.99,-28522472.43,0.68
0.99,-28593730.88,0.68
0.99,-28599675.8,0.68
0.99,-28632600.62,0.68
0.99,-28645180.33,0.68
0.99,-28650317.57,0.68
0.99,-28760443.86,0.68
0.99,-28813821.41,0.68
0.99,-28920284.33,0.68
0.99,-28933285.27,0.68
0.99,-29015333.42,0.68
1.0,-29157914.04,0.68
1.0,-29225268.04,0.68
1.0,-29230556.44,0.68
1.0,-29371911.01,0.68
1.0,-29384095.86,0.68
1.0,-29567623.55,0.68
1.0,-29572289.89,0.68
