Snow ratio,Log likelihood,Error std
0.97,-2310131.56,2.73
0.97,-2312361.7,2.73
0.97,-2316252.03,2.73
0.97,-2319156.92,2.73
0.98,-2333417.47,2.73
0.98,-2349762.63,2.73
0.98,-2352240.35,2.73
0.98,-2355254.69,2.73
0.98,-2355445.24,2.73
0.98,-2358037.8,2.73
0.98,-2361622.48,2.73
0.98,-2371941.07,2.73
0.98,-2387930.36,2.73
0.99,-2388785.57,2.73
0.99,-2405498.87,2.73
0.99,-2408915.53,2.73
0.99,-2418778.93,2.73
0.99,-2420584.23,2.73
0.99,-2424109.27,2.73
0.99,-2428796.23,2.73
0.99,-2431998.67,2.73
0.99,-2438402.38,2.73
0.99,-2440200.95,2.73
0.99,-2444361.4,2.73
0.99,-2444668.52,2.73
1.0,-2465504.11,2.73
1.0,-2470907.09,2.73
1.0,-2479546.5,2.73
1.0,-2482663.49,2.73
1.0,-2489710.91,2.73
