Snow ratio,Log likelihood,Error std
0.05,-11081852.38,1.38
0.05,-11089874.26,1.38
0.05,-11099272.62,1.38
0.05,-11113627.42,1.38
0.05,-11127411.38,1.38
0.05,-11193445.24,1.38
0.05,-11204786.32,1.38
0.05,-11244917.04,1.38
0.05,-11247834.84,1.38
0.04,-11293085.98,1.38
0.04,-11294959.97,1.38
0.04,-11312303.21,1.38
0.04,-11325698.4,1.38
0.04,-11351598.24,1.38
0.04,-11352787.21,1.38
0.04,-11373246.74,1.38
0.04,-11398455.68,1.38
0.04,-11414162.58,1.38
0.04,-11427452.75,1.38
0.04,-11475236.0,1.38
0.04,-11490124.38,1.38
0.04,-11555467.51,1.38
0.04,-11562900.46,1.38
0.04,-11585775.69,1.38
0.03,-11647801.08,1.38
0.03,-11706159.8,1.38
0.03,-11723743.53,1.38
0.03,-11730634.31,1.38
0.03,-11750304.15,1.38
0.03,-11752540.04,1.38
0.03,-11764358.59,1.38
0.03,-11765757.86,1.38
0.03,-11774886.75,1.38
0.03,-11798345.76,1.38
0.03,-11799656.6,1.38
0.03,-11880164.73,1.38
0.02,-11976112.55,1.38
0.02,-12072720.44,1.38
0.02,-12097392.89,1.38
0.02,-12116245.45,1.38
0.02,-12127377.66,1.38
0.02,-12156324.33,1.38
0.02,-12162605.27,1.38
0.02,-12207781.43,1.38
0.02,-12223225.41,1.38
0.01,-12447129.35,1.38
0.01,-12482243.04,1.38
0.01,-12555578.09,1.38
0.01,-12570632.63,1.38
