Snow ratio,Log likelihood,Error std
0.93,-4347966.69,2.26
0.93,-4353272.72,2.26
0.93,-4362093.87,2.26
0.93,-4369732.73,2.26
0.93,-4381595.91,2.26
0.94,-4382688.5,2.26
0.94,-4389787.42,2.26
0.94,-4392431.95,2.26
0.94,-4394573.83,2.26
0.94,-4394884.14,2.26
0.94,-4416213.42,2.26
0.94,-4427322.66,2.26
0.94,-4488714.16,2.26
0.95,-4503502.75,2.26
0.95,-4514155.66,2.26
0.95,-4520787.1,2.26
0.95,-4523695.78,2.26
0.95,-4525827.51,2.26
0.95,-4533828.68,2.26
0.95,-4554307.69,2.26
0.95,-4556044.55,2.26
0.95,-4574413.19,2.26
0.95,-4586822.68,2.26
0.95,-4587536.16,2.26
0.95,-4592241.84,2.26
0.95,-4596327.66,2.26
0.96,-4623914.17,2.26
0.96,-4653161.67,2.26
0.96,-4654955.81,2.26
0.96,-4656204.58,2.26
0.96,-4656780.46,2.26
0.96,-4662430.06,2.26
0.96,-4666358.84,2.26
0.96,-4673886.25,2.26
0.96,-4695446.09,2.26
0.96,-4711733.45,2.26
0.97,-4732343.25,2.26
0.97,-4782369.2,2.26
0.97,-4788449.38,2.26
0.97,-4799604.31,2.26
0.97,-4803384.55,2.26
0.97,-4832680.51,2.26
0.98,-4872510.99,2.26
0.98,-4881243.1,2.26
0.98,-4916564.57,2.26
0.99,-4957414.95,2.26
0.99,-4968123.9,2.26
0.99,-4976129.04,2.26
0.99,-4994904.77,2.26
0.99,-5007001.18,2.26
0.99,-5011478.73,2.26
0.99,-5033914.78,2.26
0.99,-5043117.02,2.26
0.99,-5049605.67,2.26
0.99,-5064925.75,2.26
1.0,-5093489.87,2.26
1.0,-5095559.87,2.26
