Snow ratio,Log likelihood,Error std
0.04,-11466162.85,1.41
0.04,-11466901.57,1.41
0.04,-11489078.98,1.41
0.04,-11541720.26,1.41
0.04,-11544390.74,1.41
0.04,-11573572.6,1.41
0.04,-11581389.56,1.41
0.04,-11591844.07,1.41
0.03,-11635261.99,1.41
0.03,-11643353.17,1.41
0.03,-11682393.11,1.41
0.03,-11732508.28,1.41
0.03,-11756276.13,1.41
0.03,-11771139.9,1.41
0.03,-11776914.22,1.41
0.03,-11790017.73,1.41
0.03,-11875097.06,1.41
0.03,-11883264.41,1.41
0.03,-11899222.71,1.41
0.02,-11989440.37,1.41
0.02,-11992324.8,1.41
0.02,-11996855.28,1.41
0.02,-12030226.87,1.41
0.02,-12062438.69,1.41
0.02,-12115373.63,1.41
0.02,-12122994.78,1.41
0.02,-12148903.94,1.41
0.02,-12169506.77,1.41
0.02,-12225276.95,1.41
0.02,-12248855.95,1.41
0.01,-12289291.82,1.41
0.01,-12310358.66,1.41
0.01,-12370785.21,1.41
0.01,-12375291.42,1.41
0.01,-12438385.68,1.41
0.01,-12453380.58,1.41
0.01,-12458058.68,1.41
0.01,-12549187.18,1.41
0.0,-12587333.51,1.41
0.0,-12602460.09,1.41
0.0,-12637306.33,1.41
0.0,-12650961.04,1.41
0.0,-12651531.9,1.41
0.0,-12722034.31,1.41
0.0,-12729988.82,1.41
0.0,-12731608.26,1.41
0.0,-12742265.17,1.41
