Snow ratio,Log likelihood,Error std
0.97,-3030601.65,3.19
0.97,-3032319.99,3.19
0.98,-3038035.49,3.19
0.98,-3047145.51,3.19
0.98,-3048557.93,3.19
0.98,-3057108.43,3.19
0.98,-3063055.89,3.19
0.98,-3069115.65,3.19
0.98,-3072783.55,3.19
0.98,-3081633.51,3.19
0.98,-3082868.79,3.19
0.98,-3084145.82,3.19
0.98,-3088805.21,3.19
0.98,-3099358.53,3.19
0.98,-3100256.97,3.19
0.99,-3103315.28,3.19
0.99,-3105216.46,3.19
0.99,-3105817.05,3.19
0.99,-3106188.87,3.19
0.99,-3110247.56,3.19
0.99,-3111531.78,3.19
0.99,-3111573.19,3.19
0.99,-3113608.23,3.19
0.99,-3114586.09,3.19
0.99,-3115963.41,3.19
0.99,-3117043.16,3.19
0.99,-3123313.34,3.19
0.99,-3130403.61,3.19
0.99,-3146281.45,3.19
0.99,-3159717.14,3.19
0.99,-3164706.86,3.19
1.0,-3168315.15,3.19
1.0,-3174181.31,3.19
1.0,-3175643.12,3.19
1.0,-3187870.06,3.19
