Snow ratio,Log likelihood,Error std
0.03,-2469531.89,2.47
0.03,-2470066.95,2.47
0.03,-2476894.52,2.47
0.03,-2478079.47,2.47
0.03,-2479345.6,2.47
0.02,-2496272.31,2.47
0.02,-2497054.09,2.47
0.02,-2497622.49,2.47
0.02,-2501755.01,2.47
0.02,-2507695.4,2.47
0.02,-2507872.92,2.47
0.02,-2511444.45,2.47
0.02,-2535896.5,2.47
0.02,-2537841.86,2.47
0.02,-2544414.39,2.47
0.02,-2544910.3,2.47
0.02,-2555150.07,2.47
0.02,-2558487.02,2.47
0.01,-2565850.02,2.47
0.01,-2571905.07,2.47
0.01,-2573700.18,2.47
0.01,-2574572.77,2.47
0.01,-2584385.78,2.47
0.01,-2585480.96,2.47
0.01,-2600719.89,2.47
0.01,-2604106.21,2.47
0.01,-2631509.35,2.47
0.01,-2635552.64,2.47
0.01,-2639653.61,2.47
0.0,-2677940.46,2.47
