Snow ratio,Log likelihood,Error std
0.93,-6872993.6,2.09
0.93,-6879301.44,2.09
0.93,-6880744.99,2.09
0.93,-6883799.43,2.09
0.93,-6887922.27,2.09
0.93,-6895044.72,2.09
0.93,-6910531.83,2.09
0.93,-6913251.07,2.09
0.93,-6918501.64,2.09
0.94,-6947636.65,2.09
0.94,-6961366.81,2.09
0.94,-6963817.6,2.09
0.94,-6971434.3,2.09
0.94,-6995052.91,2.09
0.94,-6997930.33,2.09
0.94,-7013099.26,2.09
0.94,-7019414.69,2.09
0.94,-7067589.12,2.09
0.94,-7067749.65,2.09
0.95,-7093432.78,2.09
0.95,-7095531.86,2.09
0.95,-7132137.86,2.09
0.95,-7137131.47,2.09
0.95,-7139782.85,2.09
0.95,-7151310.83,2.09
0.95,-7199831.87,2.09
0.95,-7205504.75,2.09
0.95,-7211549.25,2.09
0.95,-7216671.02,2.09
0.95,-7217574.74,2.09
0.95,-7227498.98,2.09
0.96,-7263802.35,2.09
0.96,-7298076.1,2.09
0.96,-7365002.08,2.09
0.96,-7369978.66,2.09
0.96,-7370876.23,2.09
0.96,-7384436.07,2.09
0.97,-7402171.12,2.09
0.97,-7409919.98,2.09
0.97,-7412971.79,2.09
0.97,-7442844.84,2.09
0.97,-7447169.67,2.09
0.97,-7455877.18,2.09
0.97,-7484468.7,2.09
0.97,-7501919.27,2.09
0.97,-7502097.93,2.09
0.97,-7502645.25,2.09
0.97,-7506940.55,2.09
0.98,-7569078.24,2.09
0.98,-7594663.48,2.09
0.98,-7608379.13,2.09
0.98,-7620278.16,2.09
0.98,-7632663.67,2.09
0.98,-7645396.04,2.09
0.98,-7680101.35,2.09
0.99,-7730954.2,2.09
0.99,-7734622.71,2.09
0.99,-7773244.4,2.09
0.99,-7786015.0,2.09
0.99,-7795620.89,2.09
0.99,-7798040.44,2.09
0.99,-7820175.35,2.09
0.99,-7836073.13,2.09
1.0,-7866892.72,2.09
1.0,-7902598.8,2.09
1.0,-7912273.55,2.09
1.0,-7913624.96,2.09
1.0,-7933078.39,2.09
1.0,-7940506.45,2.09
1.0,-7943253.46,2.09
