Snow ratio,Log likelihood,Error std
0.97,-2610405.53,2.63
0.97,-2610490.83,2.63
0.97,-2613700.39,2.63
0.97,-2615163.15,2.63
0.97,-2629526.6,2.63
0.97,-2639584.2,2.63
0.97,-2641493.91,2.63
0.97,-2643788.65,2.63
0.97,-2644536.29,2.63
0.97,-2653817.16,2.63
0.97,-2659612.11,2.63
0.97,-2662577.99,2.63
0.98,-2681265.49,2.63
0.98,-2684221.87,2.63
0.98,-2690232.33,2.63
0.98,-2690894.99,2.63
0.98,-2709387.33,2.63
0.98,-2721263.44,2.63
0.98,-2730310.17,2.63
0.99,-2746859.19,2.63
0.99,-2761829.12,2.63
0.99,-2766817.99,2.63
0.99,-2768485.37,2.63
0.99,-2768800.64,2.63
0.99,-2774817.68,2.63
0.99,-2787685.71,2.63
0.99,-2800294.69,2.63
0.99,-2808908.73,2.63
0.99,-2809183.05,2.63
0.99,-2811975.79,2.63
1.0,-2819735.26,2.63
1.0,-2823987.5,2.63
1.0,-2839323.43,2.63
1.0,-2839675.37,2.63
1.0,-2848039.61,2.63
