Snow ratio,Log likelihood,Error std
0.98,-1546653.04,3.14
0.98,-1547744.28,3.14
0.98,-1550269.21,3.14
0.98,-1551123.91,3.14
0.98,-1558077.95,3.14
0.98,-1566643.15,3.14
0.98,-1567656.03,3.14
0.98,-1568452.64,3.14
0.98,-1573199.33,3.14
0.99,-1582690.9,3.14
0.99,-1592191.48,3.14
0.99,-1594449.11,3.14
0.99,-1598197.0,3.14
0.99,-1604423.63,3.14
0.99,-1608567.89,3.14
0.99,-1613507.22,3.14
0.99,-1615552.17,3.14
0.99,-1618941.72,3.14
1.0,-1635437.78,3.14
1.0,-1638024.26,3.14
