Snow ratio,Log likelihood,Error std
0.05,-2747016.45,2.18
0.05,-2763639.29,2.18
0.04,-2778546.97,2.18
0.04,-2846215.13,2.18
0.04,-2851598.1,2.18
0.04,-2854047.09,2.18
0.04,-2862168.4,2.18
0.03,-2878579.26,2.18
0.03,-2883134.44,2.18
0.03,-2899406.05,2.18
0.03,-2916823.88,2.18
0.03,-2917837.09,2.18
0.03,-2924616.41,2.18
0.03,-2936064.51,2.18
0.03,-2939338.81,2.18
0.03,-2942340.96,2.18
0.03,-2943531.99,2.18
0.03,-2949630.74,2.18
0.03,-2952617.9,2.18
0.03,-2957928.48,2.18
0.02,-2960201.53,2.18
0.02,-2991357.53,2.18
0.02,-3008038.32,2.18
0.02,-3025801.84,2.18
0.01,-3056268.94,2.18
0.01,-3063117.23,2.18
0.01,-3067410.5,2.18
0.01,-3075572.67,2.18
0.01,-3107869.84,2.18
0.01,-3113031.32,2.18
0.01,-3136760.01,2.18
0.0,-3172741.68,2.18
0.0,-3178658.59,2.18
0.0,-3181367.19,2.18
0.0,-3189833.45,2.18
0.0,-3191028.78,2.18
0.0,-3200053.25,2.18
0.0,-3200300.68,2.18
