Snow ratio,Log likelihood,Error std
0.95,-3289683.77,2.21
0.95,-3291161.37,2.21
0.95,-3297561.28,2.21
0.96,-3317962.61,2.21
0.96,-3323956.72,2.21
0.96,-3331405.09,2.21
0.96,-3350841.41,2.21
0.96,-3351515.63,2.21
0.96,-3363353.64,2.21
0.96,-3363820.15,2.21
0.96,-3366524.47,2.21
0.96,-3371025.15,2.21
0.96,-3380710.84,2.21
0.96,-3385847.64,2.21
0.96,-3396232.18,2.21
0.96,-3407968.5,2.21
0.96,-3412729.14,2.21
0.97,-3417509.67,2.21
0.97,-3419412.42,2.21
0.97,-3420437.89,2.21
0.97,-3444956.91,2.21
0.97,-3446137.71,2.21
0.97,-3448290.03,2.21
0.97,-3476796.27,2.21
0.97,-3484968.7,2.21
0.97,-3502160.69,2.21
0.97,-3506847.02,2.21
0.98,-3527715.65,2.21
0.98,-3548599.05,2.21
0.98,-3550378.73,2.21
0.98,-3552529.35,2.21
0.98,-3570909.5,2.21
0.98,-3603283.16,2.21
0.98,-3612623.17,2.21
0.99,-3622568.82,2.21
0.99,-3660146.56,2.21
0.99,-3667127.01,2.21
0.99,-3669721.11,2.21
0.99,-3670468.67,2.21
0.99,-3687621.42,2.21
0.99,-3704330.84,2.21
0.99,-3716304.77,2.21
1.0,-3731898.88,2.21
1.0,-3767152.83,2.21
1.0,-3772741.18,2.21
