Snow ratio,Log likelihood,Error std
0.06,-4953883.43,1.65
0.06,-4976485.11,1.65
0.06,-4980282.64,1.65
0.06,-4984429.98,1.65
0.06,-5006104.53,1.65
0.06,-5010751.62,1.65
0.06,-5026046.03,1.65
0.05,-5061230.57,1.65
0.05,-5076168.2,1.65
0.05,-5084639.42,1.65
0.05,-5097599.38,1.65
0.05,-5135423.6,1.65
0.04,-5237905.73,1.65
0.04,-5239814.71,1.65
0.04,-5244475.06,1.65
0.04,-5247379.23,1.65
0.04,-5265192.11,1.65
0.04,-5266563.91,1.65
0.04,-5276919.98,1.65
0.04,-5277139.95,1.65
0.04,-5300164.02,1.65
0.04,-5313161.45,1.65
0.04,-5351531.81,1.65
0.04,-5351991.04,1.65
0.04,-5360621.77,1.65
0.03,-5399615.92,1.65
0.03,-5475943.36,1.65
0.03,-5502805.42,1.65
0.03,-5520345.41,1.65
0.03,-5526913.86,1.65
0.03,-5548308.64,1.65
0.02,-5560082.65,1.65
0.02,-5568831.79,1.65
0.02,-5593753.35,1.65
0.02,-5662513.49,1.65
0.02,-5663366.84,1.65
0.02,-5684656.16,1.65
0.02,-5726859.51,1.65
0.01,-5731107.87,1.65
0.01,-5750115.21,1.65
0.01,-5769158.35,1.65
0.01,-5774526.65,1.65
0.01,-5802807.42,1.65
0.01,-5824417.84,1.65
0.01,-5866391.42,1.65
0.01,-5909774.24,1.65
0.01,-5911962.14,1.65
0.0,-5928586.01,1.65
0.0,-5945419.85,1.65
0.0,-5975574.43,1.65
0.0,-5986472.7,1.65
0.0,-5988547.71,1.65
