Snow ratio,Log likelihood,Error std
0.97,-3478676.99,2.82
0.97,-3482926.71,2.82
0.97,-3515003.96,2.82
0.97,-3516226.14,2.82
0.97,-3522038.11,2.82
0.97,-3532199.16,2.82
0.97,-3536613.18,2.82
0.97,-3537816.24,2.82
0.97,-3542470.13,2.82
0.98,-3565681.02,2.82
0.98,-3574616.54,2.82
0.98,-3575045.89,2.82
0.98,-3590340.03,2.82
0.98,-3590393.19,2.82
0.98,-3605790.72,2.82
0.98,-3608883.52,2.82
0.98,-3612923.85,2.82
0.98,-3619544.06,2.82
0.98,-3619577.68,2.82
0.98,-3620132.58,2.82
0.98,-3622843.23,2.82
0.98,-3637838.17,2.82
0.99,-3639594.2,2.82
0.99,-3656170.53,2.82
0.99,-3656882.59,2.82
0.99,-3663099.97,2.82
0.99,-3664745.7,2.82
0.99,-3667894.66,2.82
0.99,-3668145.77,2.82
0.99,-3672586.56,2.82
0.99,-3684162.05,2.82
0.99,-3700526.41,2.82
0.99,-3703852.66,2.82
0.99,-3706021.25,2.82
0.99,-3712640.54,2.82
0.99,-3715528.68,2.82
0.99,-3719411.22,2.82
1.0,-3730172.26,2.82
1.0,-3730771.24,2.82
1.0,-3742744.94,2.82
