Snow ratio,Log likelihood,Error std
0.97,-2729944.13,3.26
0.97,-2731933.78,3.26
0.98,-2735059.92,3.26
0.98,-2738332.24,3.26
0.98,-2744624.11,3.26
0.98,-2745597.93,3.26
0.98,-2747904.35,3.26
0.98,-2760949.61,3.26
0.98,-2760958.34,3.26
0.98,-2763108.58,3.26
0.98,-2768346.61,3.26
0.98,-2782458.14,3.26
0.98,-2784876.89,3.26
0.98,-2788356.04,3.26
0.98,-2793135.32,3.26
0.98,-2794507.72,3.26
0.99,-2813693.84,3.26
0.99,-2816053.43,3.26
0.99,-2826641.47,3.26
0.99,-2827726.6,3.26
0.99,-2832615.31,3.26
0.99,-2841993.68,3.26
0.99,-2842398.03,3.26
1.0,-2858442.75,3.26
1.0,-2861170.26,3.26
1.0,-2867052.67,3.26
1.0,-2875090.19,3.26
1.0,-2878737.45,3.26
1.0,-2885645.55,3.26
