Snow ratio,Log likelihood,Error std
0.93,-5407097.5,2.4
0.93,-5408590.2,2.4
0.93,-5421816.49,2.4
0.94,-5443527.21,2.4
0.94,-5445204.74,2.4
0.94,-5445808.78,2.4
0.94,-5469844.66,2.4
0.94,-5488754.67,2.4
0.94,-5505830.35,2.4
0.94,-5508406.68,2.4
0.95,-5563414.8,2.4
0.95,-5569804.72,2.4
0.95,-5576977.46,2.4
0.95,-5613329.6,2.4
0.95,-5629469.97,2.4
0.95,-5635899.59,2.4
0.95,-5657495.82,2.4
0.95,-5670829.89,2.4
0.96,-5704851.23,2.4
0.96,-5708838.34,2.4
0.96,-5724756.78,2.4
0.96,-5740816.05,2.4
0.96,-5773349.31,2.4
0.96,-5776742.24,2.4
0.96,-5782853.26,2.4
0.96,-5785583.52,2.4
0.96,-5792660.87,2.4
0.96,-5794502.28,2.4
0.97,-5805016.11,2.4
0.97,-5834117.91,2.4
0.97,-5858249.24,2.4
0.97,-5886906.7,2.4
0.97,-5890570.91,2.4
0.97,-5911188.83,2.4
0.97,-5915579.23,2.4
0.98,-5919635.3,2.4
0.98,-5923718.02,2.4
0.98,-5925280.42,2.4
0.98,-5945354.21,2.4
0.98,-5952971.84,2.4
0.98,-5960294.76,2.4
0.98,-5965366.03,2.4
0.98,-5972023.58,2.4
0.98,-5976011.68,2.4
0.98,-5976848.02,2.4
0.98,-6005577.45,2.4
0.98,-6013393.59,2.4
0.98,-6015084.58,2.4
0.98,-6020871.8,2.4
0.98,-6021614.9,2.4
0.98,-6022417.16,2.4
0.98,-6029785.82,2.4
0.98,-6036832.13,2.4
0.99,-6040255.06,2.4
0.99,-6050869.84,2.4
0.99,-6060652.51,2.4
0.99,-6064914.21,2.4
0.99,-6065823.52,2.4
0.99,-6090872.89,2.4
0.99,-6112588.31,2.4
0.99,-6129778.58,2.4
0.99,-6143642.18,2.4
0.99,-6152299.85,2.4
1.0,-6177363.75,2.4
1.0,-6206828.04,2.4
1.0,-6213888.57,2.4
1.0,-6216816.94,2.4
1.0,-6217457.32,2.4
1.0,-6225374.65,2.4
1.0,-6226911.49,2.4
