Snow ratio,Log likelihood,Error std
0.93,-5919499.51,2.41
0.93,-5920475.65,2.41
0.93,-5932654.61,2.41
0.93,-5932852.49,2.41
0.93,-5954766.55,2.41
0.93,-5968837.72,2.41
0.94,-5982749.44,2.41
0.94,-5989408.49,2.41
0.94,-5995693.46,2.41
0.94,-6043391.09,2.41
0.94,-6056306.05,2.41
0.94,-6083046.57,2.41
0.94,-6087306.61,2.41
0.94,-6091816.34,2.41
0.94,-6094529.04,2.41
0.95,-6118884.88,2.41
0.95,-6119629.22,2.41
0.95,-6174606.98,2.41
0.95,-6201708.48,2.41
0.95,-6204669.17,2.41
0.95,-6209229.79,2.41
0.96,-6245266.5,2.41
0.96,-6259835.15,2.41
0.96,-6280773.4,2.41
0.96,-6283323.38,2.41
0.96,-6318762.02,2.41
0.96,-6318852.84,2.41
0.96,-6320860.1,2.41
0.96,-6322253.54,2.41
0.97,-6357096.59,2.41
0.97,-6375976.65,2.41
0.97,-6388792.74,2.41
0.97,-6392320.36,2.41
0.97,-6400485.28,2.41
0.97,-6414606.09,2.41
0.97,-6418709.55,2.41
0.97,-6431927.58,2.41
0.97,-6432437.32,2.41
0.97,-6469389.95,2.41
0.97,-6470893.93,2.41
0.98,-6486508.65,2.41
0.98,-6495764.88,2.41
0.98,-6498574.12,2.41
0.98,-6499330.41,2.41
0.98,-6501814.75,2.41
0.98,-6506187.93,2.41
0.98,-6512129.01,2.41
0.98,-6517947.23,2.41
0.98,-6522475.71,2.41
0.98,-6522834.2,2.41
0.98,-6549049.64,2.41
0.98,-6564560.44,2.41
0.98,-6567712.7,2.41
0.98,-6589753.65,2.41
0.98,-6593746.83,2.41
0.98,-6598841.9,2.41
0.99,-6608665.73,2.41
0.99,-6611559.98,2.41
0.99,-6643056.94,2.41
0.99,-6660723.34,2.41
0.99,-6672336.57,2.41
0.99,-6677831.41,2.41
0.99,-6688836.99,2.41
0.99,-6701680.48,2.41
0.99,-6713057.83,2.41
0.99,-6714927.18,2.41
0.99,-6717476.91,2.41
1.0,-6768801.43,2.41
1.0,-6782737.95,2.41
1.0,-6797235.89,2.41
