Snow ratio,Log likelihood,Error std
0.94,-22003785.38,1.25
0.94,-22011407.36,1.25
0.94,-22017833.81,1.25
0.94,-22093545.25,1.25
0.94,-22143910.8,1.25
0.94,-22198227.24,1.25
0.94,-22256356.3,1.25
0.94,-22316536.99,1.25
0.94,-22338949.2,1.25
0.94,-22352926.44,1.25
0.95,-22473128.34,1.25
0.95,-22517816.16,1.25
0.95,-22562003.62,1.25
0.95,-22574037.33,1.25
0.95,-22652312.65,1.25
0.95,-22682351.64,1.25
0.95,-22688587.23,1.25
0.95,-22844982.92,1.25
0.96,-22876647.07,1.25
0.96,-22936283.56,1.25
0.96,-23032552.36,1.25
0.96,-23183907.03,1.25
0.96,-23233961.92,1.25
0.96,-23281181.47,1.25
0.96,-23303907.56,1.25
0.97,-23368753.36,1.25
0.97,-23386851.85,1.25
0.97,-23412791.94,1.25
0.97,-23459757.87,1.25
0.97,-23517530.28,1.25
0.97,-23540038.86,1.25
0.97,-23559154.86,1.25
0.97,-23561757.71,1.25
0.97,-23634295.51,1.25
0.97,-23659412.05,1.25
0.97,-23669785.63,1.25
0.97,-23681599.36,1.25
0.97,-23691755.55,1.25
0.97,-23775060.69,1.25
0.98,-23828444.5,1.25
0.98,-23867282.69,1.25
0.98,-23871172.72,1.25
0.98,-23895774.44,1.25
0.98,-23916900.69,1.25
0.98,-24001279.36,1.25
0.98,-24071707.53,1.25
0.98,-24099999.89,1.25
0.98,-24147346.85,1.25
0.98,-24220458.95,1.25
0.98,-24258321.5,1.25
0.99,-24318848.9,1.25
0.99,-24331855.89,1.25
0.99,-24343080.06,1.25
0.99,-24375542.28,1.25
0.99,-24387467.37,1.25
0.99,-24392506.06,1.25
0.99,-24416303.23,1.25
0.99,-24486405.01,1.25
0.99,-24518245.7,1.25
0.99,-24518661.15,1.25
0.99,-24556434.77,1.25
0.99,-24580988.96,1.25
0.99,-24585654.5,1.25
1.0,-24766513.68,1.25
1.0,-24795432.63,1.25
1.0,-24831541.04,1.25
1.0,-24847799.78,1.25
1.0,-24896132.95,1.25
1.0,-24911315.99,1.25
1.0,-24957844.52,1.25
