Snow ratio,Log likelihood,Error std
0.94,-17040491.65,1.27
0.94,-17042653.47,1.27
0.94,-17118208.98,1.27
0.94,-17147973.54,1.27
0.94,-17176315.9,1.27
0.94,-17180720.7,1.27
0.95,-17214607.79,1.27
0.95,-17243264.67,1.27
0.95,-17258292.82,1.27
0.95,-17270010.13,1.27
0.95,-17303686.43,1.27
0.95,-17356533.78,1.27
0.95,-17416185.63,1.27
0.95,-17440565.7,1.27
0.95,-17447571.8,1.27
0.95,-17520223.15,1.27
0.95,-17566659.0,1.27
0.96,-17628788.39,1.27
0.96,-17673834.42,1.27
0.96,-17744256.44,1.27
0.96,-17744368.95,1.27
0.96,-17758638.28,1.27
0.96,-17802748.69,1.27
0.96,-17837458.32,1.27
0.96,-17839879.32,1.27
0.96,-17866802.84,1.27
0.96,-17887089.46,1.27
0.96,-17932614.27,1.27
0.96,-17978033.7,1.27
0.96,-17992450.31,1.27
0.97,-18103561.7,1.27
0.97,-18159249.33,1.27
0.97,-18215294.55,1.27
0.97,-18239194.24,1.27
0.97,-18257334.22,1.27
0.97,-18270587.42,1.27
0.97,-18371582.94,1.27
0.97,-18382995.78,1.27
0.98,-18540840.55,1.27
0.98,-18543348.74,1.27
0.98,-18568507.62,1.27
0.98,-18610720.71,1.27
0.98,-18671938.24,1.27
0.98,-18681486.6,1.27
0.98,-18760753.11,1.27
0.98,-18801234.39,1.27
0.98,-18802036.48,1.27
0.99,-18818813.53,1.27
0.99,-18820406.89,1.27
0.99,-18847903.75,1.27
0.99,-18851760.63,1.27
0.99,-18909000.67,1.27
0.99,-18935516.22,1.27
0.99,-18953243.96,1.27
0.99,-18962775.21,1.27
0.99,-18963006.0,1.27
0.99,-18987360.11,1.27
0.99,-19039203.48,1.27
0.99,-19057586.16,1.27
0.99,-19082296.68,1.27
0.99,-19119596.96,1.27
0.99,-19128016.33,1.27
0.99,-19143652.62,1.27
0.99,-19156918.44,1.27
0.99,-19187376.48,1.27
0.99,-19197666.34,1.27
1.0,-19267436.54,1.27
1.0,-19302993.51,1.27
1.0,-19362545.05,1.27
1.0,-19431057.81,1.27
