Snow ratio,Log likelihood,Error std
0.94,-3249389.9,2.11
0.94,-3250253.93,2.11
0.95,-3266078.17,2.11
0.95,-3267871.99,2.11
0.95,-3269183.4,2.11
0.95,-3278424.5,2.11
0.95,-3279840.47,2.11
0.95,-3283018.54,2.11
0.95,-3284222.38,2.11
0.95,-3286613.32,2.11
0.95,-3287205.04,2.11
0.95,-3302705.82,2.11
0.95,-3309515.83,2.11
0.95,-3339854.05,2.11
0.95,-3348834.21,2.11
0.96,-3394964.9,2.11
0.96,-3401015.33,2.11
0.96,-3407255.33,2.11
0.96,-3429747.36,2.11
0.97,-3471131.53,2.11
0.97,-3473746.9,2.11
0.97,-3473867.8,2.11
0.97,-3479199.22,2.11
0.97,-3490331.33,2.11
0.97,-3496064.93,2.11
0.97,-3503312.73,2.11
0.97,-3508338.65,2.11
0.97,-3512680.0,2.11
0.97,-3516318.37,2.11
0.97,-3516936.97,2.11
0.98,-3522086.8,2.11
0.98,-3540647.25,2.11
0.98,-3545729.13,2.11
0.98,-3550156.6,2.11
0.98,-3554053.04,2.11
0.98,-3559884.82,2.11
0.98,-3583628.72,2.11
0.98,-3590454.03,2.11
0.98,-3607094.61,2.11
0.99,-3617990.25,2.11
0.99,-3634744.21,2.11
0.99,-3638891.6,2.11
0.99,-3650377.73,2.11
0.99,-3656106.39,2.11
0.99,-3660836.81,2.11
0.99,-3690426.48,2.11
0.99,-3694503.29,2.11
0.99,-3696444.67,2.11
1.0,-3701108.3,2.11
1.0,-3709289.27,2.11
