Snow ratio,Log likelihood,Error std
0.95,-5089598.8,1.91
0.95,-5111536.21,1.91
0.95,-5126766.58,1.91
0.95,-5130457.55,1.91
0.95,-5145384.42,1.91
0.95,-5153185.24,1.91
0.95,-5185133.58,1.91
0.96,-5201014.33,1.91
0.96,-5208657.3,1.91
0.96,-5209526.21,1.91
0.96,-5220849.94,1.91
0.96,-5232597.02,1.91
0.96,-5236900.83,1.91
0.96,-5240925.15,1.91
0.96,-5243779.81,1.91
0.96,-5246132.76,1.91
0.96,-5255371.04,1.91
0.96,-5266986.18,1.91
0.96,-5267444.31,1.91
0.96,-5275530.08,1.91
0.96,-5293477.63,1.91
0.96,-5304431.06,1.91
0.96,-5306177.22,1.91
0.97,-5319323.15,1.91
0.97,-5328931.42,1.91
0.97,-5340416.35,1.91
0.97,-5361416.11,1.91
0.97,-5362354.98,1.91
0.97,-5366498.49,1.91
0.97,-5367960.7,1.91
0.97,-5407028.18,1.91
0.97,-5417292.05,1.91
0.97,-5420513.17,1.91
0.97,-5424999.42,1.91
0.97,-5425959.04,1.91
0.98,-5433376.61,1.91
0.98,-5439207.77,1.91
0.98,-5444119.29,1.91
0.98,-5456862.65,1.91
0.98,-5457638.71,1.91
0.98,-5459707.14,1.91
0.98,-5484578.45,1.91
0.98,-5489858.23,1.91
0.98,-5501089.53,1.91
0.98,-5503402.91,1.91
0.98,-5517718.77,1.91
0.98,-5529723.69,1.91
0.99,-5565833.58,1.91
0.99,-5578607.2,1.91
0.99,-5585809.48,1.91
0.99,-5599211.44,1.91
0.99,-5600202.17,1.91
0.99,-5605715.4,1.91
0.99,-5611258.13,1.91
0.99,-5618633.43,1.91
0.99,-5623595.84,1.91
0.99,-5650901.77,1.91
0.99,-5655333.91,1.91
0.99,-5661899.17,1.91
0.99,-5662225.86,1.91
0.99,-5668524.96,1.91
0.99,-5671602.13,1.91
1.0,-5688256.24,1.91
1.0,-5695372.17,1.91
1.0,-5704208.66,1.91
1.0,-5708067.84,1.91
1.0,-5710621.88,1.91
1.0,-5715898.74,1.91
1.0,-5723438.62,1.91
1.0,-5732607.21,1.91
