Snow ratio,Log likelihood,Error std
0.97,-2177744.91,2.65
0.97,-2179294.39,2.65
0.97,-2180035.57,2.65
0.97,-2185356.92,2.65
0.97,-2186669.83,2.65
0.97,-2186792.52,2.65
0.98,-2198342.98,2.65
0.98,-2203557.19,2.65
0.98,-2217416.78,2.65
0.98,-2248637.75,2.65
0.99,-2253136.79,2.65
0.99,-2254773.63,2.65
0.99,-2257932.01,2.65
0.99,-2261205.21,2.65
0.99,-2270134.03,2.65
0.99,-2270223.29,2.65
0.99,-2270925.89,2.65
0.99,-2272133.64,2.65
0.99,-2273204.73,2.65
0.99,-2277481.66,2.65
0.99,-2277802.7,2.65
0.99,-2288403.68,2.65
0.99,-2290669.63,2.65
0.99,-2291093.49,2.65
0.99,-2294662.61,2.65
0.99,-2299357.11,2.65
0.99,-2302806.2,2.65
1.0,-2309232.7,2.65
1.0,-2321302.9,2.65
