Snow ratio,Log likelihood,Error std
0.98,-2082338.52,2.82
0.98,-2084841.99,2.82
0.98,-2088944.56,2.82
0.98,-2088965.4,2.82
0.98,-2089309.3,2.82
0.98,-2090989.33,2.82
0.98,-2100285.08,2.82
0.99,-2101373.91,2.82
0.99,-2111654.53,2.82
0.99,-2112096.25,2.82
0.99,-2115953.43,2.82
0.99,-2116974.51,2.82
0.99,-2118928.39,2.82
0.99,-2119084.21,2.82
0.99,-2121839.92,2.82
0.99,-2129024.45,2.82
0.99,-2139184.76,2.82
0.99,-2141250.45,2.82
0.99,-2142597.3,2.82
0.99,-2146708.78,2.82
0.99,-2148502.92,2.82
0.99,-2150914.98,2.82
1.0,-2157601.55,2.82
1.0,-2157973.79,2.82
1.0,-2165415.99,2.82
