Snow ratio,Log likelihood,Error std
0.98,-1883653.11,2.85
0.98,-1900356.97,2.85
0.98,-1911263.27,2.85
0.98,-1911706.18,2.85
0.98,-1915063.3,2.85
0.98,-1915139.21,2.85
0.98,-1919875.04,2.85
0.99,-1924957.23,2.85
0.99,-1927045.86,2.85
0.99,-1929264.15,2.85
0.99,-1931508.11,2.85
0.99,-1940402.22,2.85
0.99,-1958750.79,2.85
0.99,-1962821.49,2.85
0.99,-1967718.04,2.85
1.0,-1971734.34,2.85
1.0,-1974639.38,2.85
1.0,-1976215.19,2.85
1.0,-1978941.01,2.85
1.0,-1981647.57,2.85
